Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
31-05-2023 01:42:05,95.74742268041237,45.30663329161452,90.0,23.58828125,44.23401944986356,Not watered yet
31-05-2023 01:43:05,95.74742268041237,45.30663329161452,90.0,23.593359375,44.76082938913481,Not watered yet
31-05-2023 01:44:05,95.74742268041237,45.30663329161452,90.0,23.583203125,44.76082938913481,Not watered yet
31-05-2023 01:45:05,95.74742268041237,45.30663329161452,90.0,23.578125,44.921491369484976,Not watered yet
31-05-2023 01:46:06,95.74742268041237,45.30663329161452,90.0,23.583203125,44.83832208911601,Not watered yet
31-05-2023 01:47:06,95.74742268041237,45.30663329161452,90.0,23.583203125,44.21726059273323,Not watered yet
31-05-2023 01:48:06,95.61855670103093,45.30663329161452,90.0,23.58828125,44.63322796419537,Not watered yet
31-05-2023 01:49:06,95.74742268041237,45.30663329161452,90.0,23.583203125,44.41129153767667,Not watered yet
31-05-2023 01:50:06,95.74742268041237,45.30663329161452,90.0,23.583203125,44.41696284197233,Not watered yet
31-05-2023 01:51:07,95.74742268041237,45.30663329161452,90.0,23.583203125,44.88274758148402,Not watered yet
31-05-2023 01:52:07,95.74742268041237,45.30663329161452,90.0,23.573046875,44.32817273659297,Not watered yet
31-05-2023 01:53:07,95.74742268041237,45.30663329161452,90.0,23.58828125,44.25047350799185,Not watered yet
31-05-2023 01:54:07,95.74742268041237,45.30663329161452,90.0,23.593359375,44.561141115788594,Not watered yet
31-05-2023 01:55:07,95.74742268041237,45.30663329161452,90.0,23.583203125,43.79015925767621,Not watered yet
31-05-2023 01:56:08,95.74742268041237,45.30663329161452,90.0,23.583203125,45.12663357669045,Not watered yet
31-05-2023 01:57:08,95.61855670103093,45.30663329161452,90.0,23.578125,44.588737104705686,Not watered yet
31-05-2023 01:58:08,95.61855670103093,45.30663329161452,90.0,23.583203125,44.533350683326475,Not watered yet
31-05-2023 01:59:08,95.61855670103093,45.30663329161452,90.0,23.573046875,44.743994393002026,Not watered yet
31-05-2023 02:00:08,95.61855670103093,45.30663329161452,90.0,23.573046875,45.01560779357853,Not watered yet
31-05-2023 02:01:09,95.61855670103093,45.30663329161452,90.0,23.573046875,44.07843785314223,Not watered yet
31-05-2023 02:02:09,95.61855670103093,45.30663329161452,90.0,23.583203125,44.25047350799185,Not watered yet
31-05-2023 02:03:09,95.61855670103093,45.30663329161452,90.0,23.573046875,44.35571326001634,Not watered yet
31-05-2023 02:04:09,95.61855670103093,45.30663329161452,90.0,23.573046875,45.11540321566884,Not watered yet
31-05-2023 02:05:10,95.61855670103093,45.30663329161452,98.0,23.573046875,44.50556064612975,Not watered yet
31-05-2023 02:06:10,95.61855670103093,45.30663329161452,98.0,23.573046875,44.71613755130394,Not watered yet
31-05-2023 02:07:10,95.61855670103093,45.30663329161452,98.0,23.562890625,45.24284291184662,Not watered yet
31-05-2023 02:08:10,95.61855670103093,45.30663329161452,90.0,23.593359375,44.228351969612646,Not watered yet
31-05-2023 02:09:10,95.61855670103093,45.30663329161452,90.0,23.583203125,44.61639685773269,Not watered yet
31-05-2023 02:10:11,95.61855670103093,45.30663329161452,98.0,23.583203125,44.5111058065586,Not watered yet
31-05-2023 02:11:11,95.61855670103093,45.30663329161452,98.0,23.573046875,45.35948272731042,Not watered yet
31-05-2023 02:12:11,95.61855670103093,45.30663329161452,98.0,23.603515625,44.65560527602395,Not watered yet
31-05-2023 02:13:11,95.61855670103093,45.30663329161452,98.0,23.613671875,45.13807785114559,Not watered yet
31-05-2023 02:14:12,95.61855670103093,45.30663329161452,98.0,23.603515625,44.43927096717847,Not watered yet
31-05-2023 02:15:12,95.61855670103093,45.30663329161452,98.0,23.593359375,44.39484375516395,Not watered yet
31-05-2023 02:16:12,95.61855670103093,45.30663329161452,98.0,23.603515625,44.91615278962927,Not watered yet
31-05-2023 02:17:12,95.61855670103093,45.30663329161452,98.0,23.593359375,44.60550243382207,Not watered yet
31-05-2023 02:18:12,95.61855670103093,45.30663329161452,98.0,23.58828125,44.96037217845616,Not watered yet
31-05-2023 02:19:13,95.61855670103093,45.30663329161452,98.0,23.578125,44.89370007544357,Not watered yet
31-05-2023 02:20:13,95.61855670103093,45.30663329161452,98.0,23.583203125,44.84386677099916,Not watered yet
31-05-2023 02:21:13,95.61855670103093,45.30663329161452,98.0,23.593359375,44.51690744189079,Not watered yet
31-05-2023 02:22:13,95.61855670103093,45.30663329161452,98.0,23.58828125,45.17667442038842,Not watered yet
31-05-2023 02:23:13,95.61855670103093,45.30663329161452,90.0,23.58828125,45.559282963787176,Not watered yet
31-05-2023 02:24:14,95.61855670103093,45.30663329161452,90.0,23.583203125,45.1544259297034,Not watered yet
31-05-2023 02:25:14,95.61855670103093,45.30663329161452,90.0,23.583203125,45.19301985524632,Not watered yet
31-05-2023 02:26:14,95.61855670103093,45.30663329161452,90.0,23.593359375,45.1379355378071,Not watered yet
31-05-2023 02:27:14,95.61855670103093,45.30663329161452,90.0,23.583203125,45.09350947665875,Not watered yet
31-05-2023 02:28:14,95.61855670103093,45.30663329161452,90.0,23.593359375,44.59441215847941,Not watered yet
31-05-2023 02:29:15,95.61855670103093,45.30663329161452,90.0,23.5984375,45.354086178087634,Not watered yet
31-05-2023 02:30:15,95.61855670103093,45.30663329161452,98.0,23.60859375,44.894042106494965,Not watered yet
31-05-2023 02:31:15,95.61855670103093,45.30663329161452,98.0,23.603515625,44.849547256935445,Not watered yet
31-05-2023 02:32:15,95.61855670103093,45.30663329161452,98.0,23.603515625,45.05483891552012,Not watered yet
31-05-2023 02:33:16,95.61855670103093,45.30663329161452,98.0,23.58828125,44.943600507183184,Not watered yet
31-05-2023 02:34:16,95.61855670103093,45.30663329161452,98.0,23.603515625,45.21555608707387,Not watered yet
31-05-2023 02:35:16,95.61855670103093,45.30663329161452,98.0,23.5984375,45.19892326119349,Not watered yet
31-05-2023 02:36:16,95.61855670103093,45.30663329161452,90.0,23.593359375,45.17674603362723,Not watered yet
31-05-2023 02:37:16,95.61855670103093,45.30663329161452,90.0,23.593359375,45.647827082760266,Not watered yet
31-05-2023 02:38:17,95.61855670103093,45.30663329161452,90.0,23.593359375,45.1987795200952,Not watered yet
31-05-2023 02:39:17,95.61855670103093,45.30663329161452,90.0,23.593359375,45.692174245487486,Not watered yet
31-05-2023 02:40:17,95.61855670103093,45.30663329161452,90.0,23.58828125,45.30411698169149,Not watered yet
31-05-2023 02:41:17,95.4896907216495,45.30663329161452,90.0,23.593359375,45.40945118431742,Not watered yet
31-05-2023 02:42:17,95.61855670103093,45.30663329161452,90.0,23.583203125,45.29302898130877,Not watered yet
31-05-2023 02:43:18,95.61855670103093,45.30663329161452,90.0,23.593359375,45.27092556771376,Not watered yet
31-05-2023 02:44:18,95.61855670103093,45.30663329161452,90.0,23.58828125,45.409599718704754,Not watered yet
31-05-2023 02:45:18,95.4896907216495,45.30663329161452,98.0,23.58828125,45.20432367826989,Not watered yet
31-05-2023 02:46:18,95.4896907216495,45.30663329161452,90.0,23.578125,45.36510033832173,Not watered yet
31-05-2023 02:47:18,95.61855670103093,45.30663329161452,90.0,23.573046875,45.62549979142316,Not watered yet
31-05-2023 02:48:19,95.61855670103093,45.30663329161452,90.0,23.573046875,45.3260728353522,Not watered yet
31-05-2023 02:49:19,95.61855670103093,45.30663329161452,90.0,23.573046875,45.198563833227915,Not watered yet
31-05-2023 02:50:19,95.61855670103093,45.30663329161452,90.0,23.583203125,45.148739044403825,Not watered yet
31-05-2023 02:51:19,95.61855670103093,45.30663329161452,90.0,23.578125,45.15428315767664,Not watered yet
31-05-2023 02:52:20,95.61855670103093,45.30663329161452,90.0,23.573046875,45.276251365795034,Not watered yet
31-05-2023 02:53:20,95.61855670103093,45.30663329161452,90.0,23.58828125,45.5920868035288,Not watered yet
31-05-2023 02:54:20,95.4896907216495,45.30663329161452,90.0,23.573046875,45.259692184108786,Not watered yet
31-05-2023 02:55:20,95.4896907216495,45.30663329161452,90.0,23.573046875,45.44825770061367,Not watered yet
31-05-2023 02:56:20,95.4896907216495,45.30663329161452,90.0,23.573046875,45.73620875926809,Not watered yet
31-05-2023 02:57:21,95.4896907216495,45.30663329161452,90.0,23.578125,46.018891794489605,Not watered yet
31-05-2023 02:58:21,95.4896907216495,45.30663329161452,90.0,23.573046875,45.51448014601255,Not watered yet
31-05-2023 02:59:21,95.4896907216495,45.30663329161452,90.0,23.583203125,45.33708685653955,Not watered yet
31-05-2023 03:00:21,95.4896907216495,45.30663329161452,90.0,23.573046875,45.5588270240935,Not watered yet
31-05-2023 03:01:22,95.4896907216495,45.30663329161452,90.0,23.5578125,45.708415744860915,Not watered yet
31-05-2023 03:02:22,95.4896907216495,45.30663329161452,90.0,23.562890625,45.85807391029277,Not watered yet
31-05-2023 03:03:22,95.4896907216495,45.30663329161452,90.0,23.562890625,46.23496161549512,Not watered yet
31-05-2023 03:04:22,95.4896907216495,45.30663329161452,90.0,23.573046875,45.91358125100393,Not watered yet
31-05-2023 03:05:22,95.4896907216495,45.30663329161452,90.0,23.5578125,45.56421815698782,Not watered yet
31-05-2023 03:06:23,95.4896907216495,45.30663329161452,90.0,23.56796875,46.05760789471566,Not watered yet
31-05-2023 03:07:23,95.4896907216495,45.30663329161452,90.0,23.562890625,45.896793219884145,Not watered yet
31-05-2023 03:08:23,95.4896907216495,45.30663329161452,90.0,23.5529296875,45.86907987243726,Not watered yet
31-05-2023 03:09:23,95.4896907216495,45.30663329161452,90.0,23.5529296875,45.70287272347266,Not watered yet
31-05-2023 03:10:23,95.4896907216495,45.30663329161452,90.0,23.5578125,46.11849187571351,Not watered yet
31-05-2023 03:11:24,95.4896907216495,45.30663329161452,90.0,23.56796875,46.41230609304656,Not watered yet
31-05-2023 03:12:24,95.36082474226805,45.30663329161452,90.0,23.5478515625,46.07969565349074,Not watered yet
31-05-2023 03:13:24,95.36082474226805,45.30663329161452,90.0,23.5578125,45.91334103951017,Not watered yet
31-05-2023 03:14:24,95.36082474226805,45.30663329161452,90.0,23.562890625,46.84999497243821,Not watered yet
31-05-2023 03:15:24,95.36082474226805,45.30663329161452,90.0,23.5529296875,46.38434031142938,Not watered yet
31-05-2023 03:16:25,95.36082474226805,45.30663329161452,90.0,23.562890625,46.295755971713845,Not watered yet
31-05-2023 03:17:25,95.36082474226805,45.30663329161452,90.0,23.5529296875,46.02394628579447,Not watered yet
31-05-2023 03:18:25,95.36082474226805,45.30663329161452,90.0,23.5529296875,46.47872138890052,Not watered yet
31-05-2023 03:19:25,95.36082474226805,45.30663329161452,90.0,23.5529296875,46.28475638988224,Not watered yet
31-05-2023 03:20:26,95.36082474226805,45.30663329161452,90.0,23.5529296875,46.29029840044558,Not watered yet
31-05-2023 03:21:26,95.36082474226805,45.30663329161452,90.0,23.562890625,46.822198970239064,Not watered yet
31-05-2023 03:22:26,95.36082474226805,45.30663329161452,90.0,23.562890625,46.800124757401484,Not watered yet
31-05-2023 03:23:26,95.36082474226805,45.30663329161452,90.0,23.56796875,46.800124757401484,Not watered yet
31-05-2023 03:24:26,95.36082474226805,45.30663329161452,90.0,23.562890625,46.54539563181954,Not watered yet
31-05-2023 03:25:27,95.36082474226805,45.30663329161452,90.0,23.562890625,46.66713394285545,Not watered yet
31-05-2023 03:26:27,95.36082474226805,45.30663329161452,90.0,23.56796875,46.57864577063708,Not watered yet
31-05-2023 03:27:27,95.36082474226805,45.30663329161452,90.0,23.5578125,47.365277715677955,Not watered yet
31-05-2023 03:28:27,95.36082474226805,45.30663329161452,90.0,23.5578125,47.321051465145345,Not watered yet
31-05-2023 03:29:27,95.36082474226805,45.30663329161452,90.0,23.5578125,46.88887357554907,Not watered yet
31-05-2023 03:30:28,95.36082474226805,45.30663329161452,90.0,23.562890625,47.110791114045234,Not watered yet
31-05-2023 03:31:28,95.36082474226805,45.30663329161452,90.0,23.5578125,48.351515669912146,Not watered yet
31-05-2023 03:32:28,95.36082474226805,45.30663329161452,90.0,23.5478515625,47.17671492100764,Not watered yet
31-05-2023 03:33:28,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.359544388716806,Not watered yet
31-05-2023 03:34:29,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.293157866023805,Not watered yet
31-05-2023 03:35:29,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.4650008421731,Not watered yet
31-05-2023 03:36:29,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.597761976989595,Not watered yet
31-05-2023 03:37:29,95.36082474226805,45.30663329161452,82.0,23.5578125,47.37635820748845,Not watered yet
31-05-2023 03:38:29,95.36082474226805,45.30663329161452,82.0,23.562890625,47.32076320177836,Not watered yet
31-05-2023 03:39:30,95.36082474226805,45.431789737171464,90.0,23.5427734375,47.60340103260057,Not watered yet
31-05-2023 03:40:30,95.36082474226805,45.30663329161452,90.0,23.5427734375,47.54236402714186,Not watered yet
31-05-2023 03:41:30,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.67541771945777,Not watered yet
31-05-2023 03:42:30,95.36082474226805,45.30663329161452,90.0,23.5427734375,47.73071337402736,Not watered yet
31-05-2023 03:43:30,95.36082474226805,45.30663329161452,90.0,23.5427734375,47.67511730225321,Not watered yet
31-05-2023 03:44:31,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.48696517469687,Not watered yet
31-05-2023 03:45:31,95.36082474226805,45.30663329161452,90.0,23.5529296875,47.603202402038846,Not watered yet
31-05-2023 03:46:31,95.36082474226805,45.30663329161452,82.0,23.5427734375,47.41484813842011,Not watered yet
31-05-2023 03:47:31,95.36082474226805,45.30663329161452,90.0,23.5427734375,48.07435640278832,Not watered yet
31-05-2023 03:48:31,95.36082474226805,45.30663329161452,90.0,23.5427734375,47.49250510055824,Not watered yet
31-05-2023 03:49:32,95.36082474226805,45.431789737171464,82.0,23.5376953125,48.16809683655694,Not watered yet
31-05-2023 03:50:32,95.36082474226805,45.30663329161452,90.0,23.5326171875,48.33979202163609,Not watered yet
31-05-2023 03:51:32,95.36082474226805,45.30663329161452,82.0,23.5478515625,47.67511730225321,Not watered yet
31-05-2023 03:52:32,95.36082474226805,45.30663329161452,90.0,23.5376953125,48.05157337432782,Not watered yet
31-05-2023 03:53:33,95.36082474226805,45.30663329161452,90.0,23.5427734375,47.61992090420146,Not watered yet
31-05-2023 03:54:33,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.20707985389586,Not watered yet
31-05-2023 03:55:33,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.6889175539227,Not watered yet
31-05-2023 03:56:33,95.36082474226805,45.30663329161452,82.0,23.562890625,48.29016019344291,Not watered yet
31-05-2023 03:57:33,95.36082474226805,45.30663329161452,90.0,23.562890625,48.40668612856501,Not watered yet
31-05-2023 03:58:34,95.36082474226805,45.30663329161452,90.0,23.56796875,48.329468020436394,Not watered yet
31-05-2023 03:59:34,95.36082474226805,45.30663329161452,90.0,23.562890625,48.26268057039021,Not watered yet
31-05-2023 04:00:34,95.36082474226805,45.30663329161452,90.0,23.562890625,48.09661762378755,Not watered yet
31-05-2023 04:01:34,95.36082474226805,45.30663329161452,90.0,23.562890625,48.53960892028053,Not watered yet
31-05-2023 04:02:34,95.36082474226805,45.30663329161452,90.0,23.5478515625,48.340222783008294,Not watered yet
31-05-2023 04:03:35,95.36082474226805,45.30663329161452,82.0,23.5478515625,48.62822122631463,Not watered yet
31-05-2023 04:04:35,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.99349234774674,Not watered yet
31-05-2023 04:05:35,95.36082474226805,45.30663329161452,82.0,23.5326171875,48.33979202163609,Not watered yet
31-05-2023 04:06:35,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.56707999139433,Not watered yet
31-05-2023 04:07:36,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.273437348142224,Not watered yet
31-05-2023 04:08:36,95.36082474226805,45.30663329161452,82.0,23.5326171875,48.68869422146563,Not watered yet
31-05-2023 04:09:36,95.36082474226805,45.30663329161452,82.0,23.5376953125,48.29548441712857,Not watered yet
31-05-2023 04:10:36,95.36082474226805,45.30663329161452,82.0,23.5427734375,48.48378774698757,Not watered yet
31-05-2023 04:11:36,95.36082474226805,45.30663329161452,82.0,23.5427734375,49.38085444062673,Not watered yet
31-05-2023 04:12:37,95.36082474226805,45.30663329161452,82.0,23.5478515625,48.96557523205697,Not watered yet
31-05-2023 04:13:37,95.36082474226805,45.30663329161452,82.0,23.5427734375,49.03213889044491,Not watered yet
31-05-2023 04:14:37,95.36082474226805,45.30663329161452,82.0,23.5376953125,48.5502452547065,Not watered yet
31-05-2023 04:15:37,95.36082474226805,45.30663329161452,82.0,23.5427734375,49.070552042032475,Not watered yet
