Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
20-06-2023 00:15:32,97.29381443298969,87.98498122653316,80.0,22.9646484375,48.02897507198579,2023-06-18 17:29:57.773201
20-06-2023 00:16:32,97.29381443298969,87.98498122653316,80.0,22.9748046875,47.973656029722555,2023-06-18 17:29:57.773201
20-06-2023 00:17:32,97.29381443298969,88.11013767209012,80.0,22.984765625,48.183970790351154,2023-06-18 17:29:57.773201
20-06-2023 00:18:32,97.29381443298969,87.98498122653316,80.0,23.0,47.902363647334205,2023-06-18 17:29:57.773201
20-06-2023 00:19:32,97.29381443298969,88.11013767209012,80.0,22.994921875,48.228869811033405,2023-06-18 17:29:57.773201
20-06-2023 00:20:33,97.29381443298969,88.11013767209012,80.0,22.994921875,48.14556906491601,2023-06-18 17:29:57.773201
20-06-2023 00:21:33,97.29381443298969,87.98498122653316,80.0,22.994921875,48.18429229839036,2023-06-18 17:29:57.773201
20-06-2023 00:22:33,97.29381443298969,88.11013767209012,80.0,23.005078125,47.89683119873285,2023-06-18 17:29:57.773201
20-06-2023 00:23:33,97.29381443298969,87.98498122653316,80.0,22.9796875,47.851847546436815,2023-06-18 17:29:57.773201
20-06-2023 00:24:34,97.29381443298969,87.98498122653316,80.0,22.9138671875,48.01665100286125,2023-06-18 17:29:57.773201
20-06-2023 00:25:34,97.29381443298969,87.98498122653316,80.0,22.8935546875,48.01069834449499,2023-06-18 17:29:57.773201
20-06-2023 00:26:34,97.29381443298969,87.98498122653316,80.0,22.8935546875,48.15449821321552,2023-06-18 17:29:57.773201
20-06-2023 00:27:34,97.29381443298969,87.98498122653316,80.0,22.9291015625,47.91740214286335,2023-06-18 17:29:57.773201
20-06-2023 00:28:34,97.29381443298969,87.98498122653316,80.0,22.9443359375,47.73536543372292,2023-06-18 17:29:57.773201
20-06-2023 00:29:35,97.29381443298969,87.98498122653316,80.0,22.9697265625,48.051102436819356,2023-06-18 17:29:57.773201
20-06-2023 00:30:35,97.29381443298969,87.98498122653316,80.0,22.98984375,48.045781829713086,2023-06-18 17:29:57.773201
20-06-2023 00:31:35,97.29381443298969,87.98498122653316,80.0,22.9697265625,47.69151491069524,2023-06-18 17:29:57.773201
20-06-2023 00:32:35,97.29381443298969,87.98498122653316,80.0,22.9544921875,47.9955736273702,2023-06-18 17:29:57.773201
20-06-2023 00:33:35,97.29381443298969,87.98498122653316,80.0,22.9748046875,48.117483667074126,2023-06-18 17:29:57.773201
20-06-2023 00:34:36,97.29381443298969,88.11013767209012,80.0,22.98984375,48.23939485020245,2023-06-18 17:29:57.773201
20-06-2023 00:35:36,97.29381443298969,88.11013767209012,80.0,22.9697265625,48.05673999676301,2023-06-18 17:29:57.773201
20-06-2023 00:36:36,97.29381443298969,88.11013767209012,80.0,22.9796875,47.73597805735551,2023-06-18 17:29:57.773201
20-06-2023 00:37:36,97.29381443298969,88.11013767209012,80.0,22.984765625,48.17312152901239,2023-06-18 17:29:57.773201
20-06-2023 00:38:37,97.42268041237114,87.98498122653316,80.0,22.994921875,48.05695144917834,2023-06-18 17:29:57.773201
20-06-2023 00:39:37,97.42268041237114,87.98498122653316,80.0,22.984765625,47.38188203181714,2023-06-18 17:29:57.773201
20-06-2023 00:40:37,97.29381443298969,87.98498122653316,80.0,22.9646484375,47.824290118832224,2023-06-18 17:29:57.773201
20-06-2023 00:41:37,97.29381443298969,87.98498122653316,80.0,22.9189453125,47.78454139625646,2023-06-18 17:29:57.773201
20-06-2023 00:42:37,97.42268041237114,87.98498122653316,80.0,22.9138671875,47.900495413508466,2023-06-18 17:29:57.773201
20-06-2023 00:43:38,97.29381443298969,87.98498122653316,80.0,22.9240234375,47.845388759664836,2023-06-18 17:29:57.773201
20-06-2023 00:44:38,97.29381443298969,87.98498122653316,80.0,22.9443359375,47.889948532388814,2023-06-18 17:29:57.773201
20-06-2023 00:45:38,97.29381443298969,87.98498122653316,80.0,22.9646484375,47.68567787138431,2023-06-18 17:29:57.773201
20-06-2023 00:46:38,97.29381443298969,87.98498122653316,80.0,22.9595703125,47.91802352593683,2023-06-18 17:29:57.773201
20-06-2023 00:47:38,97.29381443298969,87.98498122653316,80.0,22.9544921875,47.91217920852118,2023-06-18 17:29:57.773201
20-06-2023 00:48:39,97.42268041237114,88.11013767209012,80.0,22.9595703125,47.90685572603306,2023-06-18 17:29:57.773201
20-06-2023 00:49:39,97.29381443298969,87.98498122653316,80.0,22.9544921875,47.84088665524559,2023-06-18 17:29:57.773201
20-06-2023 00:50:39,97.29381443298969,87.98498122653316,80.0,22.9748046875,47.98451003477863,2023-06-18 17:29:57.773201
20-06-2023 00:51:39,97.42268041237114,87.98498122653316,80.0,22.9544921875,47.978873335204966,2023-06-18 17:29:57.773201
20-06-2023 00:52:39,97.29381443298969,87.98498122653316,80.0,22.9544921875,47.89589605250824,2023-06-18 17:29:57.773201
20-06-2023 00:53:40,97.29381443298969,87.98498122653316,80.0,22.9544921875,47.90716793954416,2023-06-18 17:29:57.773201
20-06-2023 00:54:40,97.29381443298969,87.98498122653316,80.0,22.9240234375,47.69643721572564,2023-06-18 17:29:57.773201
20-06-2023 00:55:40,97.29381443298969,87.98498122653316,80.0,22.9341796875,47.58579498555933,2023-06-18 17:29:57.773201
20-06-2023 00:56:40,97.42268041237114,87.98498122653316,80.0,22.9087890625,47.662742022197925,2023-06-18 17:29:57.773201
20-06-2023 00:57:41,97.29381443298969,87.98498122653316,80.0,22.9341796875,47.48611457507059,2023-06-18 17:29:57.773201
20-06-2023 00:58:41,97.29381443298969,87.98498122653316,80.0,22.9087890625,47.90613088304202,2023-06-18 17:29:57.773201
20-06-2023 00:59:41,97.42268041237114,88.11013767209012,80.0,22.8935546875,47.90550576674537,2023-06-18 17:29:57.773201
20-06-2023 01:00:41,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.84487136804484,2023-06-18 17:29:57.773201
20-06-2023 01:01:41,97.29381443298969,87.98498122653316,80.0,22.8935546875,48.082705255336855,2023-06-18 17:29:57.773201
20-06-2023 01:02:42,97.29381443298969,87.98498122653316,80.0,22.9189453125,48.19374979926762,2023-06-18 17:29:57.773201
20-06-2023 01:03:42,97.29381443298969,87.98498122653316,80.0,22.9443359375,48.160885355441486,2023-06-18 17:29:57.773201
20-06-2023 01:04:42,97.42268041237114,87.98498122653316,80.0,22.9341796875,47.712931332547846,2023-06-18 17:29:57.773201
20-06-2023 01:05:42,97.42268041237114,87.98498122653316,80.0,22.9341796875,47.85133028906554,2023-06-18 17:29:57.773201
20-06-2023 01:06:43,97.42268041237114,87.98498122653316,80.0,22.9341796875,47.90685572603306,2023-06-18 17:29:57.773201
20-06-2023 01:07:43,97.42268041237114,87.98498122653316,80.0,22.9341796875,47.873253808314196,2023-06-18 17:29:57.773201
20-06-2023 01:08:43,97.42268041237114,87.98498122653316,80.0,22.9341796875,48.06706245241004,2023-06-18 17:29:57.773201
20-06-2023 01:09:43,97.42268041237114,87.98498122653316,80.0,22.9291015625,48.07791721460396,2023-06-18 17:29:57.773201
20-06-2023 01:10:43,97.29381443298969,87.98498122653316,80.0,22.9392578125,47.995048133750146,2023-06-18 17:29:57.773201
20-06-2023 01:11:44,97.29381443298969,87.98498122653316,80.0,22.9443359375,47.951005286090734,2023-06-18 17:29:57.773201
20-06-2023 01:12:44,97.29381443298969,87.98498122653316,80.0,22.9646484375,47.708010311255016,2023-06-18 17:29:57.773201
20-06-2023 01:13:44,97.29381443298969,87.98498122653316,80.0,22.9291015625,47.76804903838209,2023-06-18 17:29:57.773201
20-06-2023 01:14:44,97.42268041237114,87.98498122653316,80.0,22.9037109375,48.06621875052822,2023-06-18 17:29:57.773201
20-06-2023 01:15:44,97.29381443298969,87.98498122653316,80.0,22.8427734375,48.03740077594093,2023-06-18 17:29:57.773201
20-06-2023 01:16:45,97.42268041237114,87.98498122653316,80.0,22.8328125,47.72205857584334,2023-06-18 17:29:57.773201
20-06-2023 01:17:45,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.82776098757656,2023-06-18 17:29:57.773201
20-06-2023 01:18:45,97.29381443298969,87.98498122653316,80.0,22.8935546875,47.761902143747356,2023-06-18 17:29:57.773201
20-06-2023 01:19:45,97.29381443298969,87.98498122653316,80.0,22.9037109375,47.662437821891785,2023-06-18 17:29:57.773201
20-06-2023 01:20:45,97.29381443298969,87.98498122653316,80.0,22.9138671875,47.78997019121385,2023-06-18 17:29:57.773201
20-06-2023 01:21:46,97.29381443298969,87.98498122653316,80.0,22.9087890625,47.52987723898165,2023-06-18 17:29:57.773201
20-06-2023 01:22:46,97.29381443298969,87.98498122653316,80.0,22.8935546875,47.80072436165149,2023-06-18 17:29:57.773201
20-06-2023 01:23:46,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.85029900630244,2023-06-18 17:29:57.773201
20-06-2023 01:24:46,97.29381443298969,87.98498122653316,80.0,22.8986328125,47.96123451174849,2023-06-18 17:29:57.773201
20-06-2023 01:25:46,97.29381443298969,87.98498122653316,80.0,22.9138671875,47.977932914082075,2023-06-18 17:29:57.773201
20-06-2023 01:26:47,97.29381443298969,87.98498122653316,80.0,22.9087890625,47.712323601118655,2023-06-18 17:29:57.773201
20-06-2023 01:27:47,97.29381443298969,87.98498122653316,80.0,22.9138671875,48.01122523172141,2023-06-18 17:29:57.773201
20-06-2023 01:28:47,97.29381443298969,87.98498122653316,80.0,22.9189453125,47.60752469216885,2023-06-18 17:29:57.773201
20-06-2023 01:29:47,97.29381443298969,87.98498122653316,80.0,22.8935546875,47.795398841197446,2023-06-18 17:29:57.773201
20-06-2023 01:30:48,97.29381443298969,87.98498122653316,80.0,22.8935546875,47.346927808998224,2023-06-18 17:29:57.773201
20-06-2023 01:31:48,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.363327563756314,2023-06-18 17:29:57.773201
20-06-2023 01:32:48,97.29381443298969,87.98498122653316,80.0,22.8427734375,47.55613294627844,2023-06-18 17:29:57.773201
20-06-2023 01:33:48,97.29381443298969,87.98498122653316,80.0,22.8376953125,47.589318719991795,2023-06-18 17:29:57.773201
20-06-2023 01:34:48,97.29381443298969,87.98498122653316,80.0,22.8580078125,47.45133990703927,2023-06-18 17:29:57.773201
20-06-2023 01:35:49,97.29381443298969,87.98498122653316,80.0,22.8732421875,47.59525268919596,2023-06-18 17:29:57.773201
20-06-2023 01:36:49,97.29381443298969,87.98498122653316,80.0,22.8732421875,47.285589806863904,2023-06-18 17:29:57.773201
20-06-2023 01:37:49,97.29381443298969,87.98498122653316,80.0,22.8783203125,47.67309470749094,2023-06-18 17:29:57.773201
20-06-2023 01:38:49,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.739572041525214,2023-06-18 17:29:57.773201
20-06-2023 01:39:49,97.29381443298969,87.98498122653316,80.0,22.8884765625,47.540741014062036,2023-06-18 17:29:57.773201
20-06-2023 01:40:50,97.29381443298969,87.98498122653316,80.0,22.8783203125,47.628945058506886,2023-06-18 17:29:57.773201
20-06-2023 01:41:50,97.29381443298969,87.98498122653316,80.0,22.8783203125,47.69532168027355,2023-06-18 17:29:57.773201
20-06-2023 01:42:50,97.29381443298969,87.98498122653316,80.0,22.8935546875,47.695423498344724,2023-06-18 17:29:57.773201
20-06-2023 01:43:50,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.71734485288491,2023-06-18 17:29:57.773201
20-06-2023 01:44:51,97.29381443298969,87.98498122653316,80.0,22.8732421875,47.60671840953547,2023-06-18 17:29:57.773201
20-06-2023 01:45:51,97.29381443298969,87.98498122653316,80.0,22.8783203125,47.78382182683598,2023-06-18 17:29:57.773201
20-06-2023 01:46:51,97.29381443298969,87.98498122653316,80.0,22.8833984375,47.60128775031002,2023-06-18 17:29:57.773201
20-06-2023 01:47:51,97.29381443298969,87.98498122653316,80.0,22.8884765625,47.960920049474055,2023-06-18 17:29:57.773201
20-06-2023 01:48:51,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.27442921741642,2023-06-18 17:29:57.773201
20-06-2023 01:49:52,97.42268041237114,87.98498122653316,80.0,22.8529296875,47.52887790263418,2023-06-18 17:29:57.773201
20-06-2023 01:50:52,97.42268041237114,87.98498122653316,80.0,22.8630859375,47.495889215096014,2023-06-18 17:29:57.773201
20-06-2023 01:51:52,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.37439116197158,2023-06-18 17:29:57.773201
20-06-2023 01:52:52,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.58429092332767,2023-06-18 17:29:57.773201
20-06-2023 01:53:53,97.29381443298969,87.98498122653316,80.0,22.8478515625,47.41834909799724,2023-06-18 17:29:57.773201
20-06-2023 01:54:53,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.29112154747439,2023-06-18 17:29:57.773201
20-06-2023 01:55:53,97.29381443298969,87.98498122653316,80.0,22.8580078125,47.32974576863435,2023-06-18 17:29:57.773201
20-06-2023 01:56:53,97.29381443298969,87.98498122653316,80.0,22.8529296875,47.41281756434662,2023-06-18 17:29:57.773201
20-06-2023 01:57:53,97.29381443298969,87.98498122653316,80.0,22.8427734375,47.66675093237778,2023-06-18 17:29:57.773201
20-06-2023 01:58:54,97.29381443298969,87.98498122653316,80.0,22.8328125,48.09238366425439,2023-06-18 17:29:57.773201
20-06-2023 01:59:54,97.29381443298969,87.98498122653316,80.0,22.8328125,47.943489626662,2023-06-18 17:29:57.773201
20-06-2023 02:00:54,97.29381443298969,87.98498122653316,80.0,22.8427734375,47.57272587362264,2023-06-18 17:29:57.773201
20-06-2023 02:01:54,97.29381443298969,87.98498122653316,80.0,22.8478515625,47.77736531958616,2023-06-18 17:29:57.773201
20-06-2023 02:02:54,97.29381443298969,87.98498122653316,80.0,22.8427734375,48.07047604055195,2023-06-18 17:29:57.773201
20-06-2023 02:03:55,97.29381443298969,87.98498122653316,80.0,22.8529296875,47.93816844490697,2023-06-18 17:29:57.773201
20-06-2023 02:04:55,97.29381443298969,87.98498122653316,80.0,22.8529296875,47.97135200501891,2023-06-18 17:29:57.773201
20-06-2023 02:05:55,97.29381443298969,87.98498122653316,80.0,22.8580078125,48.120674016891705,2023-06-18 17:29:57.773201
20-06-2023 02:06:55,97.29381443298969,87.98498122653316,80.0,22.8125,47.69399713321051,2023-06-18 17:29:57.773201
20-06-2023 02:07:56,97.29381443298969,87.98498122653316,80.0,22.8478515625,47.329452575001525,2023-06-18 17:29:57.773201
20-06-2023 02:08:56,97.29381443298969,87.98498122653316,80.0,22.8125,47.40086733880917,2023-06-18 17:29:57.773201
20-06-2023 02:09:56,97.29381443298969,87.98498122653316,80.0,22.766796875,47.76476589225065,2023-06-18 17:29:57.773201
20-06-2023 02:10:56,97.29381443298969,87.98498122653316,80.0,22.78203125,47.7596473783378,2023-06-18 17:29:57.773201
20-06-2023 02:11:56,97.29381443298969,87.98498122653316,80.0,22.80234375,47.52777747489498,2023-06-18 17:29:57.773201
20-06-2023 02:12:57,97.29381443298969,87.98498122653316,80.0,22.8125,47.33449482015783,2023-06-18 17:29:57.773201
20-06-2023 02:13:57,97.29381443298969,87.98498122653316,80.0,22.8427734375,47.34051539931774,2023-06-18 17:29:57.773201
20-06-2023 02:14:57,97.29381443298969,87.98498122653316,80.0,22.8478515625,47.60611327656545,2023-06-18 17:29:57.773201
20-06-2023 02:15:57,97.29381443298969,87.98498122653316,80.0,22.82265625,47.362248363004426,2023-06-18 17:29:57.773201
20-06-2023 02:16:58,97.29381443298969,87.98498122653316,80.0,22.8125,47.47276943876553,2023-06-18 17:29:57.773201
20-06-2023 02:17:58,97.29381443298969,87.98498122653316,80.0,22.827734375,47.539039063569554,2023-06-18 17:29:57.773201
20-06-2023 02:18:58,97.29381443298969,87.98498122653316,80.0,22.8125,47.389805342331336,2023-06-18 17:29:57.773201
20-06-2023 02:19:58,97.29381443298969,87.98498122653316,80.0,22.827734375,47.661118578114504,2023-06-18 17:29:57.773201
20-06-2023 02:20:58,97.29381443298969,87.98498122653316,80.0,22.82265625,47.88776785303163,2023-06-18 17:29:57.773201
20-06-2023 02:21:59,97.29381443298969,87.98498122653316,80.0,22.827734375,47.893402367453014,2023-06-18 17:29:57.773201
20-06-2023 02:22:59,97.29381443298969,87.98498122653316,80.0,22.8427734375,47.7607733909342,2023-06-18 17:29:57.773201
20-06-2023 02:23:59,97.29381443298969,87.98498122653316,80.0,22.8376953125,47.65036126276596,2023-06-18 17:29:57.773201
20-06-2023 02:24:59,97.29381443298969,87.98498122653316,80.0,22.8630859375,47.73342701387897,2023-06-18 17:29:57.773201
20-06-2023 02:25:59,97.29381443298969,87.98498122653316,80.0,22.8376953125,47.87138471908526,2023-06-18 17:29:57.773201
20-06-2023 02:27:00,97.29381443298969,87.98498122653316,80.0,22.82265625,47.66081389667714,2023-06-18 17:29:57.773201
20-06-2023 02:28:00,97.29381443298969,87.98498122653316,80.0,22.80234375,47.306839221705864,2023-06-18 17:29:57.773201
20-06-2023 02:29:00,97.29381443298969,87.98498122653316,80.0,22.80234375,47.361953825017345,2023-06-18 17:29:57.773201
20-06-2023 02:30:00,97.29381443298969,87.98498122653316,80.0,22.76171875,47.560261191173986,2023-06-18 17:29:57.773201
20-06-2023 02:31:00,97.29381443298969,87.98498122653316,80.0,22.76171875,47.53814071547155,2023-06-18 17:29:57.773201
20-06-2023 02:32:01,97.29381443298969,87.98498122653316,80.0,22.787109375,47.472176480490006,2023-06-18 17:29:57.773201
20-06-2023 02:33:01,97.29381443298969,87.98498122653316,80.0,22.80234375,47.47227214301771,2023-06-18 17:29:57.773201
20-06-2023 02:34:01,97.29381443298969,87.98498122653316,80.0,22.7921875,47.54960255405799,2023-06-18 17:29:57.773201
20-06-2023 02:35:01,97.29381443298969,87.98498122653316,80.0,22.7921875,47.37272065334934,2023-06-18 17:29:57.773201
20-06-2023 02:36:01,97.29381443298969,87.98498122653316,80.0,22.771875,47.444226302240274,2023-06-18 17:29:57.773201
20-06-2023 02:37:02,97.29381443298969,87.98498122653316,80.0,22.80234375,47.54960255405799,2023-06-18 17:29:57.773201
20-06-2023 02:38:02,97.29381443298969,87.98498122653316,80.0,22.7921875,47.815049992890316,2023-06-18 17:29:57.773201
20-06-2023 02:39:02,97.29381443298969,87.98498122653316,80.0,22.7921875,47.59394222797918,2023-06-18 17:29:57.773201
20-06-2023 02:40:02,97.29381443298969,87.98498122653316,80.0,22.8125,47.826312901212944,2023-06-18 17:29:57.773201
20-06-2023 02:41:03,97.29381443298969,87.98498122653316,80.0,22.8125,47.77111487532414,2023-06-18 17:29:57.773201
20-06-2023 02:42:03,97.29381443298969,87.98498122653316,80.0,22.8125,47.782381214571295,2023-06-18 17:29:57.773201
20-06-2023 02:43:03,97.29381443298969,87.98498122653316,80.0,22.80234375,47.528077711837625,2023-06-18 17:29:57.773201
20-06-2023 02:44:03,97.29381443298969,87.98498122653316,80.0,22.80234375,47.444424700162486,2023-06-18 17:29:57.773201
20-06-2023 02:45:03,97.29381443298969,87.98498122653316,80.0,22.776953125,47.964355069612715,2023-06-18 17:29:57.773201
20-06-2023 02:46:04,97.29381443298969,87.98498122653316,80.0,22.78203125,47.76528017676352,2023-06-18 17:29:57.773201
20-06-2023 02:47:04,97.29381443298969,87.98498122653316,80.0,22.797265625,47.79866256563988,2023-06-18 17:29:57.773201
20-06-2023 02:48:04,97.29381443298969,87.98498122653316,80.0,22.78203125,47.45024906887852,2023-06-18 17:29:57.773201
20-06-2023 02:49:04,97.29381443298969,87.98498122653316,80.0,22.776953125,47.383490388302185,2023-06-18 17:29:57.773201
20-06-2023 02:50:04,97.29381443298969,87.98498122653316,80.0,22.78203125,47.3392459825824,2023-06-18 17:29:57.773201
20-06-2023 02:51:05,97.29381443298969,87.98498122653316,80.0,22.771875,47.60460275139754,2023-06-18 17:29:57.773201
20-06-2023 02:52:05,97.29381443298969,87.98498122653316,80.0,22.78203125,47.582683858755935,2023-06-18 17:29:57.773201
20-06-2023 02:53:05,97.29381443298969,87.98498122653316,80.0,22.787109375,47.53310772971885,2023-06-18 17:29:57.773201
20-06-2023 02:54:05,97.29381443298969,87.98498122653316,80.0,22.78203125,47.560860396268936,2023-06-18 17:29:57.773201
20-06-2023 02:55:05,97.29381443298969,87.98498122653316,80.0,22.76171875,47.471877953837826,2023-06-18 17:29:57.773201
20-06-2023 02:56:06,97.29381443298969,87.98498122653316,80.0,22.771875,47.538441539664376,2023-06-18 17:29:57.773201
20-06-2023 02:57:06,97.29381443298969,87.98498122653316,80.0,22.766796875,47.51602009585937,2023-06-18 17:29:57.773201
20-06-2023 02:58:06,97.29381443298969,87.98498122653316,80.0,22.78203125,47.36709541780135,2023-06-18 17:29:57.773201
20-06-2023 02:59:06,97.29381443298969,87.98498122653316,80.0,22.78203125,47.68775705938715,2023-06-18 17:29:57.773201
20-06-2023 03:00:06,97.29381443298969,87.98498122653316,80.0,22.76171875,47.560261191173986,2023-06-18 17:29:57.773201
20-06-2023 03:01:07,97.29381443298969,87.98498122653316,80.0,22.76171875,47.571422037714115,2023-06-18 17:29:57.773201
20-06-2023 03:02:07,97.29381443298969,87.98498122653316,80.0,22.771875,47.604400660277946,2023-06-18 17:29:57.773201
20-06-2023 03:03:07,97.29381443298969,87.98498122653316,80.0,22.746484375,47.60429959968258,2023-06-18 17:29:57.773201
20-06-2023 03:04:07,97.29381443298969,87.98498122653316,80.0,22.76171875,47.67065778834621,2023-06-18 17:29:57.773201
20-06-2023 03:05:08,97.29381443298969,87.98498122653316,80.0,22.76171875,47.84760662637611,2023-06-18 17:29:57.773201
20-06-2023 03:06:08,97.29381443298969,87.98498122653316,80.0,22.73125,47.963408774185794,2023-06-18 17:29:57.773201
20-06-2023 03:07:08,97.29381443298969,87.98498122653316,80.0,22.746484375,47.73701468188125,2023-06-18 17:29:57.773201
20-06-2023 03:08:08,97.29381443298969,87.98498122653316,80.0,22.7515625,47.65406836259861,2023-06-18 17:29:57.773201
20-06-2023 03:09:08,97.29381443298969,87.98498122653316,80.0,22.78203125,47.48333323973996,2023-06-18 17:29:57.773201
20-06-2023 03:10:09,97.29381443298969,87.98498122653316,80.0,22.771875,47.13994754426053,2023-06-18 17:29:57.773201
20-06-2023 03:11:09,97.29381443298969,87.98498122653316,80.0,22.7515625,47.239500208321935,2023-06-18 17:29:57.773201
20-06-2023 03:12:09,97.29381443298969,87.98498122653316,80.0,22.726171875,47.50988988897442,2023-06-18 17:29:57.773201
20-06-2023 03:13:09,97.29381443298969,87.98498122653316,80.0,22.72109375,47.37124805782135,2023-06-18 17:29:57.773201
20-06-2023 03:14:09,97.29381443298969,87.85982478097623,80.0,22.73125,47.34961999537901,2023-06-18 17:29:57.773201
20-06-2023 03:15:10,97.29381443298969,87.98498122653316,80.0,22.7515625,47.38852792785926,2023-06-18 17:29:57.773201
20-06-2023 03:16:10,97.29381443298969,87.85982478097623,80.0,22.73125,47.38280060010609,2023-06-18 17:29:57.773201
20-06-2023 03:17:10,97.29381443298969,87.85982478097623,80.0,22.74140625,47.24997916918146,2023-06-18 17:29:57.773201
20-06-2023 03:18:10,97.29381443298969,87.85982478097623,80.0,22.74140625,47.39948954127128,2023-06-18 17:29:57.773201
20-06-2023 03:19:11,97.29381443298969,87.85982478097623,80.0,22.73125,47.626216484696506,2023-06-18 17:29:57.773201
20-06-2023 03:20:11,97.29381443298969,87.85982478097623,80.0,22.736328125,47.96904314619302,2023-06-18 17:29:57.773201
20-06-2023 03:21:11,97.29381443298969,87.98498122653316,80.0,22.7515625,47.83634015247338,2023-06-18 17:29:57.773201
20-06-2023 03:22:11,97.29381443298969,87.98498122653316,80.0,22.73125,47.836028915283,2023-06-18 17:29:57.773201
20-06-2023 03:23:11,97.29381443298969,87.98498122653316,80.0,22.72109375,47.658987827278935,2023-06-18 17:29:57.773201
20-06-2023 03:24:12,97.29381443298969,87.85982478097623,80.0,22.72109375,47.66451725798564,2023-06-18 17:29:57.773201
20-06-2023 03:25:12,97.29381443298969,87.98498122653316,80.0,22.736328125,47.93597274257597,2023-06-18 17:29:57.773201
20-06-2023 03:26:12,97.29381443298969,87.85982478097623,80.0,22.73125,47.67045412555827,2023-06-18 17:29:57.773201
20-06-2023 03:27:12,97.29381443298969,87.85982478097623,80.0,22.726171875,47.471181040808986,2023-06-18 17:29:57.773201
20-06-2023 03:28:12,97.29381443298969,87.98498122653316,80.0,22.78203125,47.129268390613895,2023-06-18 17:29:57.773201
20-06-2023 03:29:13,97.29381443298969,87.85982478097623,80.0,22.7515625,47.05660544704272,2023-06-18 17:29:57.773201
20-06-2023 03:30:13,97.29381443298969,87.85982478097623,80.0,22.73125,47.471181040808986,2023-06-18 17:29:57.773201
20-06-2023 03:31:13,97.29381443298969,87.85982478097623,80.0,22.7109375,47.27171061787159,2023-06-18 17:29:57.773201
20-06-2023 03:32:13,97.29381443298969,87.85982478097623,80.0,22.695703125,47.448167015907366,2023-06-18 17:29:57.773201
20-06-2023 03:33:14,97.29381443298969,87.85982478097623,80.0,22.72109375,47.354953575992255,2023-06-18 17:29:57.773201
20-06-2023 03:34:14,97.29381443298969,87.85982478097623,80.0,22.726171875,47.21679764738581,2023-06-18 17:29:57.773201
20-06-2023 03:35:14,97.29381443298969,87.85982478097623,80.0,22.73125,47.244545944493474,2023-06-18 17:29:57.773201
20-06-2023 03:36:14,97.29381443298969,87.85982478097623,80.0,22.736328125,47.39366330521759,2023-06-18 17:29:57.773201
20-06-2023 03:37:14,97.29381443298969,87.85982478097623,80.0,22.716015625,47.43227342557512,2023-06-18 17:29:57.773201
20-06-2023 03:38:15,97.29381443298969,87.85982478097623,80.0,22.73125,47.68120749860701,2023-06-18 17:29:57.773201
