Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
21-06-2023 01:19:52,96.90721649484536,86.4831038798498,80.0,22.7515625,50.59978042752182,2023-06-18 17:29:57.773201
21-06-2023 01:20:52,96.90721649484536,86.4831038798498,80.0,22.716015625,50.433364488327875,2023-06-18 17:29:57.773201
21-06-2023 01:21:52,96.90721649484536,86.4831038798498,80.0,22.6908203125,50.31720975836158,2023-06-18 17:29:57.773201
21-06-2023 01:22:52,96.90721649484536,86.4831038798498,80.0,22.6908203125,50.040307786560575,2023-06-18 17:29:57.773201
21-06-2023 01:23:53,96.90721649484536,86.4831038798498,80.0,22.6857421875,49.8135201405926,2023-06-18 17:29:57.773201
21-06-2023 01:24:53,96.90721649484536,86.4831038798498,80.0,22.6755859375,50.3657396904833,2023-06-18 17:29:57.773201
21-06-2023 01:25:53,96.90721649484536,86.4831038798498,80.0,22.705859375,50.350359122893266,2023-06-18 17:29:57.773201
21-06-2023 01:26:53,96.90721649484536,86.4831038798498,80.0,22.7109375,50.28445505794438,2023-06-18 17:29:57.773201
21-06-2023 01:27:53,96.90721649484536,86.4831038798498,80.0,22.6755859375,50.150286158495966,2023-06-18 17:29:57.773201
21-06-2023 01:28:54,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.6908427684762,2023-06-18 17:29:57.773201
21-06-2023 01:29:54,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.57403889686532,2023-06-18 17:29:57.773201
21-06-2023 01:30:54,96.90721649484536,86.4831038798498,80.0,22.6044921875,50.982449886435376,2023-06-18 17:29:57.773201
21-06-2023 01:31:54,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.899613028949034,2023-06-18 17:29:57.773201
21-06-2023 01:32:54,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.778665497975474,2023-06-18 17:29:57.773201
21-06-2023 01:33:55,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.673863701090234,2023-06-18 17:29:57.773201
21-06-2023 01:34:55,96.90721649484536,86.4831038798498,80.0,22.6552734375,50.48161343051159,2023-06-18 17:29:57.773201
21-06-2023 01:35:55,96.90721649484536,86.4831038798498,80.0,22.6705078125,50.752691064305715,2023-06-18 17:29:57.773201
21-06-2023 01:36:55,96.90721649484536,86.4831038798498,80.0,22.6705078125,50.63116593450592,2023-06-18 17:29:57.773201
21-06-2023 01:37:55,96.90721649484536,86.4831038798498,80.0,22.6705078125,50.65298979553098,2023-06-18 17:29:57.773201
21-06-2023 01:38:56,96.90721649484536,86.4831038798498,80.0,22.6603515625,50.752416860342784,2023-06-18 17:29:57.773201
21-06-2023 01:39:56,96.90721649484536,86.4831038798498,80.0,22.6755859375,50.44361293361433,2023-06-18 17:29:57.773201
21-06-2023 01:40:56,96.90721649484536,86.4831038798498,80.0,22.6908203125,50.7862458886709,2023-06-18 17:29:57.773201
21-06-2023 01:41:56,96.90721649484536,86.4831038798498,80.0,22.6755859375,50.76346413218351,2023-06-18 17:29:57.773201
21-06-2023 01:42:56,96.90721649484536,86.4831038798498,80.0,22.695703125,50.311288811590636,2023-06-18 17:29:57.773201
21-06-2023 01:43:57,96.90721649484536,86.4831038798498,80.0,22.6857421875,50.31102474736136,2023-06-18 17:29:57.773201
21-06-2023 01:44:57,96.90721649484536,86.4831038798498,80.0,22.6501953125,50.35429332323867,2023-06-18 17:29:57.773201
21-06-2023 01:45:57,96.90721649484536,86.4831038798498,80.0,22.6806640625,50.327334072278816,2023-06-18 17:29:57.773201
21-06-2023 01:46:57,96.90721649484536,86.4831038798498,80.0,22.6400390625,50.398091585185654,2023-06-18 17:29:57.773201
21-06-2023 01:47:58,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.772592586649516,2023-06-18 17:29:57.773201
21-06-2023 01:48:58,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.8659233518122,2023-06-18 17:29:57.773201
21-06-2023 01:49:58,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.860401020262366,2023-06-18 17:29:57.773201
21-06-2023 01:50:58,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.88235148693799,2023-06-18 17:29:57.773201
21-06-2023 01:51:58,96.90721649484536,86.4831038798498,80.0,22.5994140625,50.816774149301125,2023-06-18 17:29:57.773201
21-06-2023 01:52:59,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.696093026843776,2023-06-18 17:29:57.773201
21-06-2023 01:53:59,96.90721649484536,86.4831038798498,80.0,22.6501953125,50.77423662112208,2023-06-18 17:29:57.773201
21-06-2023 01:54:59,96.90721649484536,86.4831038798498,80.0,22.6603515625,50.62537064947712,2023-06-18 17:29:57.773201
21-06-2023 01:55:59,96.90721649484536,86.4831038798498,80.0,22.6552734375,50.52014688161977,2023-06-18 17:29:57.773201
21-06-2023 01:56:59,96.90721649484536,86.4831038798498,80.0,22.6603515625,50.55355981787764,2023-06-18 17:29:57.773201
21-06-2023 01:58:00,96.90721649484536,86.4831038798498,80.0,22.6654296875,50.65298979553098,2023-06-18 17:29:57.773201
21-06-2023 01:59:00,96.90721649484536,86.4831038798498,80.0,22.6654296875,50.63628253805623,2023-06-18 17:29:57.773201
21-06-2023 02:00:00,96.90721649484536,86.4831038798498,80.0,22.6705078125,50.67522117742026,2023-06-18 17:29:57.773201
21-06-2023 02:01:00,96.90721649484536,86.4831038798498,80.0,22.6603515625,50.43203033392393,2023-06-18 17:29:57.773201
21-06-2023 02:02:01,96.90721649484536,86.4831038798498,80.0,22.6705078125,50.81842419922988,2023-06-18 17:29:57.773201
21-06-2023 02:03:01,96.90721649484536,86.4831038798498,80.0,22.6349609375,50.8510166902476,2023-06-18 17:29:57.773201
21-06-2023 02:04:01,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.67290920413344,2023-06-18 17:29:57.773201
21-06-2023 02:05:01,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.56258718971735,2023-06-18 17:29:57.773201
21-06-2023 02:06:01,96.90721649484536,86.4831038798498,80.0,22.6146484375,50.39243464512971,2023-06-18 17:29:57.773201
21-06-2023 02:07:02,96.90721649484536,86.4831038798498,80.0,22.6044921875,50.70645590810911,2023-06-18 17:29:57.773201
21-06-2023 02:08:02,96.90721649484536,86.4831038798498,80.0,22.6044921875,50.69002370698705,2023-06-18 17:29:57.773201
21-06-2023 02:09:02,96.90721649484536,86.4831038798498,80.0,22.5638671875,50.948478116858396,2023-06-18 17:29:57.773201
21-06-2023 02:10:02,96.90721649484536,86.4831038798498,80.0,22.5486328125,50.8706134448099,2023-06-18 17:29:57.773201
21-06-2023 02:11:02,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.67870485619557,2023-06-18 17:29:57.773201
21-06-2023 02:12:03,96.90721649484536,86.4831038798498,80.0,22.5994140625,50.60690660389666,2023-06-18 17:29:57.773201
21-06-2023 02:13:03,96.90721649484536,86.4831038798498,80.0,22.6248046875,50.83417107543252,2023-06-18 17:29:57.773201
21-06-2023 02:14:03,96.90721649484536,86.4831038798498,80.0,22.6095703125,50.62401870971548,2023-06-18 17:29:57.773201
21-06-2023 02:15:03,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.87255475285879,2023-06-18 17:29:57.773201
21-06-2023 02:16:04,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.541573740625886,2023-06-18 17:29:57.773201
21-06-2023 02:17:04,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.68531939495902,2023-06-18 17:29:57.773201
21-06-2023 02:18:04,96.90721649484536,86.4831038798498,80.0,22.6400390625,50.35390053400778,2023-06-18 17:29:57.773201
21-06-2023 02:19:04,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.88926195356381,2023-06-18 17:29:57.773201
21-06-2023 02:20:04,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.585761843819284,2023-06-18 17:29:57.773201
21-06-2023 02:21:05,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.668476742979784,2023-06-18 17:29:57.773201
21-06-2023 02:22:05,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.55248589685859,2023-06-18 17:29:57.773201
21-06-2023 02:23:05,96.90721649484536,86.4831038798498,80.0,22.6044921875,50.651362544015115,2023-06-18 17:29:57.773201
21-06-2023 02:24:05,96.90721649484536,86.4831038798498,80.0,22.6654296875,50.614458463444045,2023-06-18 17:29:57.773201
21-06-2023 02:25:05,96.90721649484536,86.4831038798498,80.0,22.6298828125,50.541708528363614,2023-06-18 17:29:57.773201
21-06-2023 02:26:06,96.90721649484536,86.4831038798498,80.0,22.6197265625,50.64072429496645,2023-06-18 17:29:57.773201
21-06-2023 02:27:06,96.90721649484536,86.4831038798498,80.0,22.6146484375,50.37573031851739,2023-06-18 17:29:57.773201
21-06-2023 02:28:06,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.938270480756096,2023-06-18 17:29:57.773201
21-06-2023 02:29:06,96.90721649484536,86.4831038798498,80.0,22.5537109375,50.85984674349642,2023-06-18 17:29:57.773201
21-06-2023 02:30:07,96.90721649484536,86.4831038798498,80.0,22.5537109375,50.72731412511715,2023-06-18 17:29:57.773201
21-06-2023 02:31:07,96.90721649484536,86.4831038798498,80.0,22.5537109375,51.03654885011045,2023-06-18 17:29:57.773201
21-06-2023 02:32:07,96.90721649484536,86.4831038798498,80.0,22.5537109375,50.80448748254913,2023-06-18 17:29:57.773201
21-06-2023 02:33:07,96.90721649484536,86.4831038798498,80.0,22.5587890625,51.0257861678436,2023-06-18 17:29:57.773201
21-06-2023 02:34:07,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.788609892337334,2023-06-18 17:29:57.773201
21-06-2023 02:35:08,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.70618241024566,2023-06-18 17:29:57.773201
21-06-2023 02:36:08,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.882906649254934,2023-06-18 17:29:57.773201
21-06-2023 02:37:08,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.97126531768268,2023-06-18 17:29:57.773201
21-06-2023 02:38:08,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.982030165480445,2023-06-18 17:29:57.773201
21-06-2023 02:39:08,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.667659070087744,2023-06-18 17:29:57.773201
21-06-2023 02:40:09,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.8388647149297,2023-06-18 17:29:57.773201
21-06-2023 02:41:09,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.58979576578057,2023-06-18 17:29:57.773201
21-06-2023 02:42:09,96.90721649484536,86.4831038798498,80.0,22.5994140625,50.706729365904295,2023-06-18 17:29:57.773201
21-06-2023 02:43:09,96.90721649484536,86.4831038798498,80.0,22.5943359375,50.783500397196825,2023-06-18 17:29:57.773201
21-06-2023 02:44:10,96.90721649484536,86.4831038798498,80.0,22.6044921875,50.78943610380379,2023-06-18 17:29:57.773201
21-06-2023 02:45:10,96.90721649484536,86.4831038798498,80.0,22.5841796875,51.015443789127325,2023-06-18 17:29:57.773201
21-06-2023 02:46:10,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.54009041436228,2023-06-18 17:29:57.773201
21-06-2023 02:47:10,96.90721649484536,86.4831038798498,80.0,22.538671875,50.73808427511775,2023-06-18 17:29:57.773201
21-06-2023 02:48:10,96.90721649484536,86.60826032540676,80.0,22.528515625,50.83140637831517,2023-06-18 17:29:57.773201
21-06-2023 02:49:11,96.90721649484536,86.4831038798498,80.0,22.51328125,50.84755597909374,2023-06-18 17:29:57.773201
21-06-2023 02:50:11,96.90721649484536,86.4831038798498,80.0,22.51328125,50.79786178374879,2023-06-18 17:29:57.773201
21-06-2023 02:51:11,96.90721649484536,86.4831038798498,80.0,22.528515625,50.814979222215754,2023-06-18 17:29:57.773201
21-06-2023 02:52:11,96.90721649484536,86.4831038798498,80.0,22.518359375,50.99649394314166,2023-06-18 17:29:57.773201
21-06-2023 02:53:12,96.90721649484536,86.4831038798498,80.0,22.503125,51.07379030252557,2023-06-18 17:29:57.773201
21-06-2023 02:54:12,96.90721649484536,86.35794743429287,80.0,22.528515625,50.73215057870365,2023-06-18 17:29:57.773201
21-06-2023 02:55:12,96.90721649484536,86.4831038798498,80.0,22.5486328125,50.58332489813706,2023-06-18 17:29:57.773201
21-06-2023 02:56:12,96.90721649484536,86.4831038798498,80.0,22.5587890625,50.74415550367663,2023-06-18 17:29:57.773201
21-06-2023 02:57:12,96.90721649484536,86.35794743429287,80.0,22.5689453125,50.8268522811854,2023-06-18 17:29:57.773201
21-06-2023 02:58:13,96.90721649484536,86.35794743429287,80.0,22.5486328125,50.88165730866562,2023-06-18 17:29:57.773201
21-06-2023 02:59:13,96.90721649484536,86.35794743429287,80.0,22.5587890625,50.62791126472215,2023-06-18 17:29:57.773201
21-06-2023 03:00:13,96.90721649484536,86.35794743429287,80.0,22.5689453125,50.60609271969079,2023-06-18 17:29:57.773201
21-06-2023 03:01:13,96.90721649484536,86.4831038798498,80.0,22.5587890625,50.716543396187106,2023-06-18 17:29:57.773201
21-06-2023 03:02:13,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.71681724568307,2023-06-18 17:29:57.773201
21-06-2023 03:03:14,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.55598336273474,2023-06-18 17:29:57.773201
21-06-2023 03:04:14,96.90721649484536,86.35794743429287,80.0,22.5791015625,50.76665748447245,2023-06-18 17:29:57.773201
21-06-2023 03:05:14,96.90721649484536,86.4831038798498,80.0,22.5892578125,50.915623931365296,2023-06-18 17:29:57.773201
21-06-2023 03:06:14,96.90721649484536,86.4831038798498,80.0,22.5638671875,50.804901349372145,2023-06-18 17:29:57.773201
21-06-2023 03:07:14,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.73877028136682,2023-06-18 17:29:57.773201
21-06-2023 03:08:15,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.6284549803028,2023-06-18 17:29:57.773201
21-06-2023 03:09:15,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.42936416081756,2023-06-18 17:29:57.773201
21-06-2023 03:10:15,96.90721649484536,86.4831038798498,80.0,22.5587890625,50.556523849153,2023-06-18 17:29:57.773201
21-06-2023 03:11:15,96.90721649484536,86.4831038798498,80.0,22.5587890625,50.86012390191293,2023-06-18 17:29:57.773201
21-06-2023 03:12:16,96.90721649484536,86.4831038798498,80.0,22.518359375,50.6047354446318,2023-06-18 17:29:57.773201
21-06-2023 03:13:16,96.90721649484536,86.4831038798498,80.0,22.518359375,50.726217160338734,2023-06-18 17:29:57.773201
21-06-2023 03:14:16,96.90721649484536,86.4831038798498,80.0,22.508203125,50.76514470302487,2023-06-18 17:29:57.773201
21-06-2023 03:15:16,96.90721649484536,86.4831038798498,80.0,22.508203125,50.8695032444512,2023-06-18 17:29:57.773201
21-06-2023 03:16:16,96.90721649484536,86.35794743429287,80.0,22.528515625,50.8812406815015,2023-06-18 17:29:57.773201
21-06-2023 03:17:17,96.90721649484536,86.35794743429287,80.0,22.538671875,50.627503372855685,2023-06-18 17:29:57.773201
21-06-2023 03:18:17,96.90721649484536,86.35794743429287,80.0,22.538671875,50.809733502632106,2023-06-18 17:29:57.773201
21-06-2023 03:19:17,96.90721649484536,86.35794743429287,80.0,22.5486328125,50.682725657592606,2023-06-18 17:29:57.773201
21-06-2023 03:20:17,96.90721649484536,86.35794743429287,80.0,22.5486328125,50.694180161805534,2023-06-18 17:29:57.773201
21-06-2023 03:21:18,96.90721649484536,86.35794743429287,80.0,22.528515625,50.892145110790715,2023-06-18 17:29:57.773201
21-06-2023 03:22:18,96.90721649484536,86.35794743429287,80.0,22.53359375,50.94722153687592,2023-06-18 17:29:57.773201
21-06-2023 03:23:18,96.90721649484536,86.35794743429287,80.0,22.538671875,50.6882478366481,2023-06-18 17:29:57.773201
21-06-2023 03:24:18,96.90721649484536,86.35794743429287,80.0,22.53359375,51.0359863674369,2023-06-18 17:29:57.773201
21-06-2023 03:25:18,96.90721649484536,86.35794743429287,80.0,22.5638671875,50.793718911163644,2023-06-18 17:29:57.773201
21-06-2023 03:26:19,96.90721649484536,86.35794743429287,80.0,22.5791015625,50.87144567437546,2023-06-18 17:29:57.773201
21-06-2023 03:27:19,96.90721649484536,86.35794743429287,80.0,22.5994140625,50.712115602382376,2023-06-18 17:29:57.773201
21-06-2023 03:28:19,96.90721649484536,86.4831038798498,80.0,22.5689453125,50.46250146652621,2023-06-18 17:29:57.773201
21-06-2023 03:29:19,96.90721649484536,86.4831038798498,80.0,22.5791015625,50.50681857830937,2023-06-18 17:29:57.773201
21-06-2023 03:30:20,96.90721649484536,86.4831038798498,80.0,22.5486328125,50.46196521539572,2023-06-18 17:29:57.773201
21-06-2023 03:31:20,96.90721649484536,86.35794743429287,80.0,22.498046875,50.79220223151629,2023-06-18 17:29:57.773201
21-06-2023 03:32:20,96.90721649484536,86.35794743429287,80.0,22.47265625,50.758527667501255,2023-06-18 17:29:57.773201
21-06-2023 03:33:20,96.90721649484536,86.35794743429287,80.0,22.508203125,50.96888767377932,2023-06-18 17:29:57.773201
21-06-2023 03:34:20,96.90721649484536,86.35794743429287,80.0,22.503125,51.0130575969548,2023-06-18 17:29:57.773201
21-06-2023 03:35:21,96.90721649484536,86.35794743429287,80.0,22.518359375,50.913953077204646,2023-06-18 17:29:57.773201
21-06-2023 03:36:21,96.90721649484536,86.35794743429287,80.0,22.498046875,50.97965543208458,2023-06-18 17:29:57.773201
21-06-2023 03:37:21,96.90721649484536,86.35794743429287,80.0,22.5234375,51.05736789237683,2023-06-18 17:29:57.773201
