Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
23-06-2023 00:46:54,95.87628865979381,83.4793491864831,80.0,22.8125,57.89902227894171,2023-06-18 17:29:57.773201
23-06-2023 00:47:54,95.87628865979381,83.4793491864831,80.0,22.8125,57.90983191828571,2023-06-18 17:29:57.773201
23-06-2023 00:48:54,95.87628865979381,83.4793491864831,80.0,22.807421875,57.92615498264327,2023-06-18 17:29:57.773201
23-06-2023 00:49:54,95.87628865979381,83.4793491864831,80.0,22.776953125,58.19521776941882,2023-06-18 17:29:57.773201
23-06-2023 00:50:54,95.87628865979381,83.35419274092615,80.0,22.766796875,58.260928313883795,2023-06-18 17:29:57.773201
23-06-2023 00:51:55,95.87628865979381,83.4793491864831,80.0,22.756640625,57.89685030051648,2023-06-18 17:29:57.773201
23-06-2023 00:52:55,95.87628865979381,83.4793491864831,80.0,22.78203125,58.10722959890634,2023-06-18 17:29:57.773201
23-06-2023 00:53:55,95.87628865979381,83.4793491864831,80.0,22.817578125,58.1738208419943,2023-06-18 17:29:57.773201
23-06-2023 00:54:55,95.87628865979381,83.4793491864831,80.0,22.797265625,58.019448082488175,2023-06-18 17:29:57.773201
23-06-2023 00:55:56,95.87628865979381,83.35419274092615,80.0,22.776953125,58.05717094286504,2023-06-18 17:29:57.773201
23-06-2023 00:56:56,95.87628865979381,83.35419274092615,80.0,22.797265625,57.75436816404448,2023-06-18 17:29:57.773201
23-06-2023 00:57:56,95.87628865979381,83.4793491864831,80.0,22.8125,57.761172290681046,2023-06-18 17:29:57.773201
23-06-2023 00:58:56,95.87628865979381,83.4793491864831,80.0,22.80234375,58.030255408108616,2023-06-18 17:29:57.773201
23-06-2023 00:59:56,95.87628865979381,83.4793491864831,80.0,22.80234375,57.94247758044644,2023-06-18 17:29:57.773201
23-06-2023 01:00:57,95.87628865979381,83.4793491864831,80.0,22.817578125,57.60677362849611,2023-06-18 17:29:57.773201
23-06-2023 01:01:57,96.00515463917526,83.4793491864831,80.0,22.78203125,57.6275495862124,2023-06-18 17:29:57.773201
23-06-2023 01:02:57,96.00515463917526,83.4793491864831,80.0,22.78203125,58.04107088636622,2023-06-18 17:29:57.773201
23-06-2023 01:03:57,95.87628865979381,83.4793491864831,80.0,22.776953125,57.78745048872428,2023-06-18 17:29:57.773201
23-06-2023 01:04:57,95.87628865979381,83.4793491864831,80.0,22.80234375,57.699869270754434,2023-06-18 17:29:57.773201
23-06-2023 01:05:58,96.00515463917526,83.4793491864831,80.0,22.78203125,57.98042426198071,2023-06-18 17:29:57.773201
23-06-2023 01:06:58,96.00515463917526,83.4793491864831,80.0,22.771875,57.69836698630955,2023-06-18 17:29:57.773201
23-06-2023 01:07:58,96.00515463917526,83.4793491864831,80.0,22.7921875,57.64451344781585,2023-06-18 17:29:57.773201
23-06-2023 01:08:58,96.00515463917526,83.4793491864831,80.0,22.776953125,57.7484216797379,2023-06-18 17:29:57.773201
23-06-2023 01:09:59,96.00515463917526,83.35419274092615,80.0,22.7921875,57.57219523232732,2023-06-18 17:29:57.773201
23-06-2023 01:10:59,96.00515463917526,83.4793491864831,80.0,22.776953125,57.461700678090885,2023-06-18 17:29:57.773201
23-06-2023 01:11:59,96.00515463917526,83.4793491864831,80.0,22.78203125,57.64387623819587,2023-06-18 17:29:57.773201
23-06-2023 01:12:59,96.00515463917526,83.4793491864831,80.0,22.7921875,57.666569577760725,2023-06-18 17:29:57.773201
23-06-2023 01:13:59,96.00515463917526,83.4793491864831,80.0,22.817578125,57.89858628570358,2023-06-18 17:29:57.773201
23-06-2023 01:15:00,96.00515463917526,83.4793491864831,80.0,22.8125,57.744629914240726,2023-06-18 17:29:57.773201
23-06-2023 01:16:00,96.00515463917526,83.4793491864831,80.0,22.797265625,57.6275495862124,2023-06-18 17:29:57.773201
23-06-2023 01:17:00,95.87628865979381,83.4793491864831,80.0,22.7515625,57.532955320054675,2023-06-18 17:29:57.773201
23-06-2023 01:18:00,96.00515463917526,83.4793491864831,80.0,22.74140625,57.526157928121904,2023-06-18 17:29:57.773201
