Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
30-05-2023 04:15:14,82.86082474226805,44.180225281602006,106.0,24.252734375,41.92510518460929,Not watered yet
30-05-2023 04:16:14,82.86082474226805,44.180225281602006,106.0,24.273046875,42.56428374957582,Not watered yet
30-05-2023 04:17:15,82.86082474226805,44.180225281602006,106.0,24.273046875,42.25863637517515,Not watered yet
30-05-2023 04:18:15,82.86082474226805,44.180225281602006,106.0,24.26796875,41.95848597653844,Not watered yet
30-05-2023 04:19:15,82.86082474226805,44.180225281602006,98.0,24.273046875,41.686168517655474,Not watered yet
30-05-2023 04:20:15,82.86082474226805,44.30538172715895,106.0,24.262890625,42.24744762871437,Not watered yet
30-05-2023 04:21:15,82.86082474226805,44.180225281602006,106.0,24.273046875,42.63104926793671,Not watered yet
30-05-2023 04:22:16,82.86082474226805,44.30538172715895,106.0,24.2880859375,42.508793216277866,Not watered yet
30-05-2023 04:23:16,82.86082474226805,44.180225281602006,106.0,24.2931640625,42.15870793822825,Not watered yet
30-05-2023 04:24:16,82.86082474226805,44.180225281602006,106.0,24.2830078125,42.24196391238962,Not watered yet
30-05-2023 04:25:16,82.86082474226805,44.180225281602006,106.0,24.26796875,42.236369647909996,Not watered yet
30-05-2023 04:26:16,82.86082474226805,44.30538172715895,106.0,24.26796875,42.258599363660736,Not watered yet
30-05-2023 04:27:17,82.86082474226805,44.30538172715895,106.0,24.2830078125,42.58099530257329,Not watered yet
30-05-2023 04:28:17,82.86082474226805,44.30538172715895,106.0,24.26796875,42.586430092847046,Not watered yet
30-05-2023 04:29:17,82.86082474226805,44.30538172715895,106.0,24.2830078125,42.669822971812316,Not watered yet
30-05-2023 04:30:17,82.86082474226805,44.30538172715895,106.0,24.273046875,42.93662552298753,Not watered yet
30-05-2023 04:31:18,82.86082474226805,44.30538172715895,106.0,24.2880859375,42.73658808802085,Not watered yet
30-05-2023 04:32:18,82.86082474226805,44.30538172715895,106.0,24.2880859375,42.403088984522036,Not watered yet
30-05-2023 04:33:18,82.86082474226805,44.30538172715895,106.0,24.273046875,42.63092556475021,Not watered yet
30-05-2023 04:34:18,82.86082474226805,44.30538172715895,106.0,24.26796875,42.94764869005913,Not watered yet
30-05-2023 04:35:18,82.86082474226805,44.30538172715895,106.0,24.273046875,42.82549506356678,Not watered yet
30-05-2023 04:36:19,82.86082474226805,44.30538172715895,106.0,24.262890625,42.875328103470906,Not watered yet
30-05-2023 04:37:19,82.86082474226805,44.30538172715895,106.0,24.26796875,43.07548721608128,Not watered yet
30-05-2023 04:38:19,82.86082474226805,44.30538172715895,106.0,24.262890625,43.103081304162515,Not watered yet
30-05-2023 04:39:19,82.86082474226805,44.30538172715895,106.0,24.26796875,43.24762677365973,Not watered yet
30-05-2023 04:40:19,82.86082474226805,44.30538172715895,106.0,24.252734375,43.35873967982549,Not watered yet
30-05-2023 04:41:20,82.86082474226805,44.30538172715895,106.0,24.252734375,43.1031745807724,Not watered yet
30-05-2023 04:42:20,82.86082474226805,44.30538172715895,106.0,24.252734375,43.180862246541274,Not watered yet
30-05-2023 04:43:20,82.86082474226805,44.30538172715895,106.0,24.252734375,43.286370521002425,Not watered yet
30-05-2023 04:44:20,82.86082474226805,44.30538172715895,106.0,24.252734375,43.23081523795078,Not watered yet
30-05-2023 04:45:21,82.86082474226805,44.30538172715895,106.0,24.252734375,43.43636526259335,Not watered yet
30-05-2023 04:46:21,82.86082474226805,44.30538172715895,106.0,24.252734375,43.35859103534403,Not watered yet
30-05-2023 04:47:21,82.86082474226805,44.30538172715895,106.0,24.242578125,43.536409668668796,Not watered yet
30-05-2023 04:48:21,82.86082474226805,44.55569461827284,106.0,24.24765625,43.45298029590185,Not watered yet
30-05-2023 04:49:21,82.86082474226805,44.55569461827284,106.0,24.242578125,43.225307702528085,Not watered yet
30-05-2023 04:50:22,82.86082474226805,44.30538172715895,106.0,24.242578125,43.09192306904296,Not watered yet
30-05-2023 04:51:22,82.86082474226805,44.30538172715895,106.0,24.232421875,43.21405261360593,Not watered yet
30-05-2023 04:52:22,82.86082474226805,44.43053817271589,106.0,24.232421875,43.54731503793271,Not watered yet
30-05-2023 04:53:22,82.86082474226805,44.30538172715895,106.0,24.232421875,43.48065594010376,Not watered yet
30-05-2023 04:54:22,82.86082474226805,44.43053817271589,106.0,24.212109375,43.374860665001364,Not watered yet
30-05-2023 04:55:23,82.86082474226805,44.30538172715895,106.0,24.212109375,43.35814646981041,Not watered yet
30-05-2023 04:56:23,82.86082474226805,44.43053817271589,106.0,24.201953125,43.42485381738612,Not watered yet
30-05-2023 04:57:23,82.86082474226805,44.30538172715895,106.0,24.201953125,43.491612510167045,Not watered yet
30-05-2023 04:58:23,82.86082474226805,44.43053817271589,106.0,24.212109375,43.686023971737974,Not watered yet
30-05-2023 04:59:24,82.9896907216495,44.30538172715895,106.0,24.222265625,43.40273500548911,Not watered yet
30-05-2023 05:00:24,82.86082474226805,44.30538172715895,106.0,24.212109375,43.3138060603227,Not watered yet
30-05-2023 05:01:24,82.86082474226805,44.43053817271589,106.0,24.201953125,43.480298819985066,Not watered yet
30-05-2023 05:02:24,82.9896907216495,44.43053817271589,106.0,24.191796875,43.49130549903559,Not watered yet
30-05-2023 05:03:24,82.86082474226805,44.43053817271589,106.0,24.191796875,43.76356844297001,Not watered yet
30-05-2023 05:04:25,82.9896907216495,44.43053817271589,106.0,24.196875,44.06891339601918,Not watered yet
30-05-2023 05:05:25,82.9896907216495,44.43053817271589,106.0,24.18671875,43.435761118596574,Not watered yet
30-05-2023 05:06:25,82.9896907216495,44.43053817271589,106.0,24.18671875,43.71902799508841,Not watered yet
30-05-2023 05:07:25,82.9896907216495,44.30538172715895,106.0,24.181640625,43.58551970029883,Not watered yet
30-05-2023 05:08:26,82.9896907216495,44.30538172715895,106.0,24.181640625,43.52452851783819,Not watered yet
30-05-2023 05:09:26,82.9896907216495,44.30538172715895,106.0,24.16640625,43.64105911135997,Not watered yet
30-05-2023 05:10:26,82.9896907216495,44.30538172715895,106.0,24.1765625,44.08522580912062,Not watered yet
30-05-2023 05:11:26,82.9896907216495,44.30538172715895,106.0,24.161328125,43.54658969886718,Not watered yet
30-05-2023 05:12:26,82.9896907216495,44.30538172715895,106.0,24.171484375,43.70775890588699,Not watered yet
30-05-2023 05:13:27,82.9896907216495,44.30538172715895,106.0,24.151171875,43.47983894312616,Not watered yet
30-05-2023 05:14:27,82.9896907216495,44.30538172715895,106.0,24.151171875,43.579808917411235,Not watered yet
30-05-2023 05:15:27,82.9896907216495,44.30538172715895,106.0,24.141015625,43.99065186068803,Not watered yet
30-05-2023 05:16:27,82.9896907216495,44.30538172715895,106.0,24.1359375,43.768578659917885,Not watered yet
30-05-2023 05:17:27,82.9896907216495,44.30538172715895,106.0,24.141015625,43.52977258097142,Not watered yet
30-05-2023 05:18:28,82.9896907216495,44.30538172715895,106.0,24.151171875,43.36865797516978,Not watered yet
30-05-2023 05:19:28,82.9896907216495,44.43053817271589,106.0,24.141015625,43.70177570716281,Not watered yet
30-05-2023 05:20:28,82.9896907216495,44.30538172715895,106.0,24.1259765625,43.746148034393904,Not watered yet
30-05-2023 05:21:28,82.9896907216495,44.30538172715895,106.0,24.1359375,43.99042389815471,Not watered yet
30-05-2023 05:22:29,82.9896907216495,44.30538172715895,106.0,24.1158203125,44.01818757280413,Not watered yet
30-05-2023 05:23:29,82.9896907216495,44.30538172715895,106.0,24.1310546875,44.4567612899234,Not watered yet
30-05-2023 05:24:29,82.9896907216495,44.30538172715895,106.0,24.1107421875,43.84610450763778,Not watered yet
30-05-2023 05:25:29,82.9896907216495,44.30538172715895,106.0,24.1158203125,44.118076460935576,Not watered yet
30-05-2023 05:26:29,82.9896907216495,44.30538172715895,106.0,24.1259765625,43.912628273578335,Not watered yet
30-05-2023 05:27:30,82.9896907216495,44.30538172715895,106.0,24.1208984375,44.0570563372466,Not watered yet
30-05-2023 05:28:30,82.9896907216495,44.30538172715895,106.0,24.1107421875,44.24028882571258,Not watered yet
30-05-2023 05:29:30,82.9896907216495,44.30538172715895,106.0,24.1107421875,44.05688298773102,Not watered yet
30-05-2023 05:30:30,82.9896907216495,44.30538172715895,106.0,24.1005859375,44.206677074283405,Not watered yet
30-05-2023 05:31:31,82.9896907216495,44.30538172715895,106.0,24.1005859375,44.5010508010247,Not watered yet
30-05-2023 05:32:31,82.9896907216495,44.30538172715895,106.0,24.1107421875,44.5010508010247,Not watered yet
30-05-2023 05:33:31,82.9896907216495,44.30538172715895,106.0,24.1056640625,44.16787130466281,Not watered yet
30-05-2023 05:34:31,82.9896907216495,44.30538172715895,106.0,24.0802734375,44.34547647357613,Not watered yet
30-05-2023 05:35:31,82.9896907216495,44.30538172715895,106.0,24.0904296875,44.534234581292125,Not watered yet
30-05-2023 05:36:32,82.9896907216495,44.30538172715895,106.0,24.1005859375,44.56741892915631,Not watered yet
30-05-2023 05:37:32,82.9896907216495,44.30538172715895,106.0,24.0751953125,44.45638957615794,Not watered yet
30-05-2023 05:38:32,82.9896907216495,44.30538172715895,106.0,24.0955078125,44.600852592600766,Not watered yet
30-05-2023 05:39:32,82.86082474226805,44.30538172715895,106.0,24.0802734375,44.4674926743177,Not watered yet
30-05-2023 05:40:32,82.86082474226805,44.30538172715895,106.0,24.0802734375,44.650623973496074,Not watered yet
30-05-2023 05:41:33,82.9896907216495,44.30538172715895,98.0,24.0802734375,44.65068856886457,Not watered yet
30-05-2023 05:42:33,82.86082474226805,44.30538172715895,106.0,24.0701171875,44.75622377753874,Not watered yet
30-05-2023 05:43:33,82.9896907216495,44.43053817271589,98.0,24.0802734375,44.717172099863916,Not watered yet
30-05-2023 05:44:33,82.9896907216495,44.30538172715895,106.0,24.0751953125,44.76713079371349,Not watered yet
30-05-2023 05:45:33,82.9896907216495,44.30538172715895,106.0,24.0751953125,44.589496552819334,Not watered yet
30-05-2023 05:46:34,82.86082474226805,44.30538172715895,106.0,24.0802734375,44.645008248308514,Not watered yet
30-05-2023 05:47:34,82.9896907216495,44.30538172715895,106.0,24.0802734375,45.166914897137424,Not watered yet
30-05-2023 05:48:34,82.86082474226805,44.30538172715895,106.0,24.0751953125,45.349928073500365,Not watered yet
30-05-2023 05:49:34,82.9896907216495,44.30538172715895,106.0,24.0802734375,45.1888335060086,Not watered yet
30-05-2023 05:50:34,82.86082474226805,44.30538172715895,106.0,24.0701171875,45.311078024759546,Not watered yet
30-05-2023 05:51:35,82.9896907216495,44.30538172715895,106.0,24.0650390625,45.36628688641901,Not watered yet
30-05-2023 05:52:35,82.86082474226805,44.30538172715895,106.0,24.0650390625,45.86603665082639,Not watered yet
30-05-2023 05:53:35,82.86082474226805,44.30538172715895,106.0,24.0751953125,45.43865294729453,Not watered yet
30-05-2023 05:54:35,82.9896907216495,44.30538172715895,106.0,24.0751953125,45.54417166739383,Not watered yet
30-05-2023 05:55:36,82.86082474226805,44.43053817271589,106.0,24.0751953125,45.9657604586876,Not watered yet
30-05-2023 05:56:36,82.86082474226805,44.43053817271589,106.0,24.0701171875,45.327438793619365,Not watered yet
30-05-2023 05:57:36,82.86082474226805,44.30538172715895,106.0,24.0701171875,45.57731914737414,Not watered yet
30-05-2023 05:58:36,82.86082474226805,44.43053817271589,106.0,24.0599609375,45.66056030309365,Not watered yet
30-05-2023 05:59:36,82.86082474226805,44.43053817271589,106.0,24.0599609375,45.5662201728134,Not watered yet
30-05-2023 06:00:37,82.86082474226805,44.30538172715895,106.0,24.0599609375,46.11002736943974,Not watered yet
30-05-2023 06:01:37,82.86082474226805,44.43053817271589,106.0,24.0599609375,45.726998007804006,Not watered yet
30-05-2023 06:02:37,82.86082474226805,44.43053817271589,106.0,24.0650390625,45.69932892231151,Not watered yet
30-05-2023 06:03:37,82.86082474226805,44.43053817271589,106.0,24.0498046875,45.67713198536115,Not watered yet
30-05-2023 06:04:38,82.86082474226805,44.43053817271589,106.0,24.0498046875,45.699252355447314,Not watered yet
30-05-2023 06:05:38,82.86082474226805,44.43053817271589,106.0,24.0548828125,45.832507504307856,Not watered yet
30-05-2023 06:06:38,82.86082474226805,44.43053817271589,106.0,24.0396484375,45.743491117957866,Not watered yet
30-05-2023 06:07:38,82.86082474226805,44.43053817271589,106.0,24.0548828125,46.137280928670684,Not watered yet
30-05-2023 06:08:38,82.86082474226805,44.43053817271589,106.0,24.0498046875,46.18746067391236,Not watered yet
30-05-2023 06:09:39,82.86082474226805,44.43053817271589,106.0,24.0498046875,46.32624889673751,Not watered yet
30-05-2023 06:10:39,82.86082474226805,44.43053817271589,106.0,24.0294921875,45.582567630491546,Not watered yet
30-05-2023 06:11:39,82.86082474226805,44.43053817271589,106.0,24.0396484375,45.84337083539144,Not watered yet
30-05-2023 06:12:39,82.9896907216495,44.43053817271589,106.0,24.0294921875,45.643456526803014,Not watered yet
30-05-2023 06:13:39,82.9896907216495,44.43053817271589,106.0,24.0294921875,46.04875049808093,Not watered yet
30-05-2023 06:14:40,82.86082474226805,44.43053817271589,106.0,24.0294921875,46.33129428874225,Not watered yet
30-05-2023 06:15:40,82.9896907216495,44.43053817271589,106.0,24.0244140625,45.9430888693938,Not watered yet
30-05-2023 06:16:40,82.9896907216495,44.43053817271589,98.0,24.0091796875,46.10374795955433,Not watered yet
30-05-2023 06:17:40,82.9896907216495,44.43053817271589,98.0,24.0345703125,46.26488681984751,Not watered yet
30-05-2023 06:18:41,82.9896907216495,44.43053817271589,98.0,24.0193359375,46.01505821029989,Not watered yet
30-05-2023 06:19:41,82.9896907216495,44.43053817271589,98.0,24.0193359375,46.05381513061751,Not watered yet
30-05-2023 06:20:41,82.9896907216495,44.43053817271589,98.0,24.0091796875,46.83046508166523,Not watered yet
30-05-2023 06:21:41,82.9896907216495,44.43053817271589,98.0,24.0193359375,46.3536533131862,Not watered yet
30-05-2023 06:22:41,82.9896907216495,44.43053817271589,98.0,23.9990234375,46.430982280507244,Not watered yet
30-05-2023 06:23:42,82.9896907216495,44.55569461827284,98.0,23.9939453125,46.53620992485705,Not watered yet
30-05-2023 06:24:42,82.9896907216495,44.43053817271589,98.0,24.0142578125,46.93576320888089,Not watered yet
30-05-2023 06:25:42,82.9896907216495,44.55569461827284,98.0,24.0142578125,46.364580587437366,Not watered yet
30-05-2023 06:26:42,82.9896907216495,44.43053817271589,98.0,24.0244140625,46.608496200289,Not watered yet
30-05-2023 06:27:42,82.9896907216495,44.43053817271589,98.0,24.0091796875,46.331042786233716,Not watered yet
30-05-2023 06:28:43,82.9896907216495,44.43053817271589,98.0,24.0091796875,46.85819930106984,Not watered yet
30-05-2023 06:29:43,82.9896907216495,44.43053817271589,98.0,24.0142578125,46.897026828342284,Not watered yet
30-05-2023 06:30:43,82.9896907216495,44.43053817271589,98.0,24.0041015625,47.04096374573847,Not watered yet
30-05-2023 06:31:43,82.9896907216495,44.43053817271589,98.0,23.9990234375,46.60797407642504,Not watered yet
30-05-2023 06:32:44,82.9896907216495,44.43053817271589,98.0,23.983984375,46.48577122237151,Not watered yet
30-05-2023 06:33:44,82.9896907216495,44.43053817271589,98.0,23.9990234375,46.929853910426104,Not watered yet
30-05-2023 06:34:44,82.9896907216495,44.43053817271589,98.0,23.9890625,47.24024904472956,Not watered yet
30-05-2023 06:35:44,82.9896907216495,44.43053817271589,98.0,23.9890625,46.63007384481335,Not watered yet
30-05-2023 06:36:44,82.9896907216495,44.55569461827284,98.0,23.97890625,46.896214105417066,Not watered yet
30-05-2023 06:37:45,82.9896907216495,44.55569461827284,98.0,23.9890625,47.08477936720849,Not watered yet
30-05-2023 06:38:45,82.9896907216495,44.43053817271589,98.0,23.9890625,47.21825389156594,Not watered yet
30-05-2023 06:39:45,82.9896907216495,44.43053817271589,98.0,23.9990234375,46.96331418673008,Not watered yet
30-05-2023 06:40:45,82.9896907216495,44.43053817271589,98.0,23.9939453125,46.83019653271967,Not watered yet
30-05-2023 06:41:46,82.9896907216495,44.55569461827284,98.0,23.9890625,47.184603802978636,Not watered yet
30-05-2023 06:42:46,82.9896907216495,44.55569461827284,98.0,23.983984375,47.395526672196475,Not watered yet
30-05-2023 06:43:46,82.9896907216495,44.55569461827284,98.0,23.9890625,46.79101312777725,Not watered yet
30-05-2023 06:44:46,82.9896907216495,44.55569461827284,98.0,23.97890625,47.029320081282364,Not watered yet
30-05-2023 06:45:46,82.9896907216495,44.55569461827284,98.0,23.96875,47.250868613967995,Not watered yet
30-05-2023 06:46:47,82.9896907216495,44.55569461827284,98.0,23.97890625,47.495344260066915,Not watered yet
30-05-2023 06:47:47,82.9896907216495,44.55569461827284,98.0,23.9890625,47.234703284044194,Not watered yet
30-05-2023 06:48:47,82.9896907216495,44.55569461827284,98.0,23.9939453125,47.04077987419624,Not watered yet
30-05-2023 06:49:47,82.9896907216495,44.55569461827284,98.0,23.97890625,47.256697406599436,Not watered yet
30-05-2023 06:50:48,82.9896907216495,44.43053817271589,98.0,23.97890625,46.99586109192521,Not watered yet
30-05-2023 06:51:48,82.9896907216495,44.55569461827284,98.0,23.963671875,47.101231598688074,Not watered yet
30-05-2023 06:52:48,82.9896907216495,44.43053817271589,98.0,23.943359375,46.98449509700787,Not watered yet
30-05-2023 06:53:48,82.9896907216495,44.55569461827284,98.0,23.96875,47.217595912698954,Not watered yet
30-05-2023 06:54:48,82.9896907216495,44.55569461827284,98.0,23.95859375,47.128867117813066,Not watered yet
30-05-2023 06:55:49,82.9896907216495,44.680851063829785,98.0,23.953515625,47.2505889709802,Not watered yet
30-05-2023 06:56:49,82.9896907216495,44.680851063829785,98.0,23.95859375,47.13431964325325,Not watered yet
30-05-2023 06:57:49,82.9896907216495,44.55569461827284,98.0,23.95859375,47.19541393100045,Not watered yet
30-05-2023 06:58:49,82.9896907216495,44.55569461827284,98.0,23.9484375,47.328408353929845,Not watered yet
30-05-2023 06:59:49,82.9896907216495,44.55569461827284,98.0,23.9484375,47.73853477329259,Not watered yet
30-05-2023 07:00:50,82.9896907216495,44.55569461827284,98.0,23.9484375,47.92169657417884,Not watered yet
30-05-2023 07:01:50,82.9896907216495,44.55569461827284,98.0,23.953515625,47.53338427391492,Not watered yet
30-05-2023 07:02:50,82.9896907216495,44.55569461827284,98.0,23.91796875,47.83802984875331,Not watered yet
30-05-2023 07:03:50,82.9896907216495,44.43053817271589,98.0,23.928125,47.78238745191671,Not watered yet
30-05-2023 07:04:51,82.9896907216495,44.55569461827284,98.0,23.9078125,44.48743531172719,Not watered yet
30-05-2023 07:05:51,83.11855670103093,44.55569461827284,98.0,23.7759765625,42.69895570383827,Not watered yet
30-05-2023 07:06:51,83.11855670103093,44.55569461827284,98.0,23.7048828125,41.89915591793316,Not watered yet
30-05-2023 07:07:51,83.11855670103093,44.55569461827284,98.0,23.654296875,41.61024897301533,Not watered yet
30-05-2023 07:08:51,83.11855670103093,44.55569461827284,98.0,23.6390625,41.53241674340072,Not watered yet
30-05-2023 07:09:52,83.11855670103093,44.55569461827284,98.0,23.613671875,41.63214172823863,Not watered yet
30-05-2023 07:10:52,83.11855670103093,44.55569461827284,98.0,23.593359375,41.85959162707109,Not watered yet
30-05-2023 07:11:52,83.11855670103093,44.55569461827284,98.0,23.56796875,41.98712543633751,Not watered yet
30-05-2023 07:12:52,83.11855670103093,44.55569461827284,90.0,23.5529296875,41.85370346201074,Not watered yet
30-05-2023 07:13:52,83.11855670103093,44.55569461827284,90.0,23.5326171875,41.74262295177486,Not watered yet
30-05-2023 07:14:53,83.11855670103093,44.55569461827284,90.0,23.5173828125,41.95888894704869,Not watered yet
30-05-2023 07:15:53,83.11855670103093,44.55569461827284,98.0,23.5224609375,41.74813924119938,Not watered yet
30-05-2023 07:16:53,83.11855670103093,44.55569461827284,98.0,23.4919921875,42.15296614249459,Not watered yet
30-05-2023 07:17:53,83.11855670103093,44.55569461827284,98.0,23.4666015625,42.14723134500368,Not watered yet
30-05-2023 07:18:54,83.11855670103093,44.55569461827284,98.0,23.4615234375,42.468936702150856,Not watered yet
30-05-2023 07:19:54,83.11855670103093,44.55569461827284,98.0,23.4869140625,41.980905336202824,Not watered yet
30-05-2023 07:20:54,83.11855670103093,44.55569461827284,98.0,23.4970703125,41.96436688065539,Not watered yet
30-05-2023 07:21:54,83.11855670103093,44.55569461827284,98.0,23.4818359375,42.186140084385706,Not watered yet
30-05-2023 07:22:54,83.11855670103093,44.55569461827284,90.0,23.4716796875,42.3968648320275,Not watered yet
30-05-2023 07:23:55,83.11855670103093,44.55569461827284,90.0,23.4716796875,42.252634379240014,Not watered yet
30-05-2023 07:24:55,83.11855670103093,44.55569461827284,90.0,23.4412109375,42.391036117034474,Not watered yet
30-05-2023 07:25:55,83.11855670103093,44.55569461827284,90.0,23.4109375,42.357675545555324,Not watered yet
30-05-2023 07:26:55,83.11855670103093,44.55569461827284,90.0,23.40078125,42.091239024538346,Not watered yet
30-05-2023 07:27:55,83.11855670103093,44.55569461827284,90.0,23.38046875,42.42386907761786,Not watered yet
30-05-2023 07:28:56,83.11855670103093,44.55569461827284,90.0,23.38046875,42.17421444288125,Not watered yet
30-05-2023 07:29:56,83.11855670103093,44.55569461827284,90.0,23.3703125,42.091054358122335,Not watered yet
30-05-2023 07:30:56,83.11855670103093,44.55569461827284,90.0,23.3703125,42.24084532420028,Not watered yet
30-05-2023 07:31:56,83.11855670103093,44.55569461827284,90.0,23.4158203125,43.07322115092195,Not watered yet
30-05-2023 07:32:56,83.24742268041237,44.55569461827284,90.0,23.4615234375,42.662947232680274,Not watered yet
30-05-2023 07:33:57,83.24742268041237,44.55569461827284,90.0,23.4462890625,42.48545390773764,Not watered yet
30-05-2023 07:34:57,83.24742268041237,44.55569461827284,90.0,23.4208984375,42.041462562069,Not watered yet
30-05-2023 07:35:57,83.11855670103093,44.55569461827284,90.0,23.385546875,42.45176323277852,Not watered yet
30-05-2023 07:36:57,83.11855670103093,44.55569461827284,90.0,23.31953125,42.07401116132356,Not watered yet
30-05-2023 07:37:57,83.11855670103093,44.680851063829785,90.0,23.2638671875,42.15681894712412,Not watered yet
30-05-2023 07:38:58,83.11855670103093,44.680851063829785,90.0,23.2283203125,42.228632620982104,Not watered yet
30-05-2023 07:39:58,83.11855670103093,44.55569461827284,90.0,23.2486328125,42.184391136367054,Not watered yet
30-05-2023 07:40:58,83.11855670103093,44.55569461827284,90.0,23.2435546875,42.200948449410525,Not watered yet
30-05-2023 07:41:58,83.11855670103093,44.55569461827284,90.0,23.26875,42.05142424345423,Not watered yet
30-05-2023 07:42:59,83.11855670103093,44.55569461827284,90.0,23.1978515625,42.14523798989653,Not watered yet
30-05-2023 07:43:59,83.11855670103093,44.55569461827284,90.0,23.1775390625,41.71803765673812,Not watered yet
30-05-2023 07:44:59,83.11855670103093,44.55569461827284,90.0,23.1470703125,41.99521299098952,Not watered yet
30-05-2023 07:45:59,83.11855670103093,44.55569461827284,90.0,23.116796875,41.811949445788116,Not watered yet
30-05-2023 07:46:59,83.11855670103093,44.55569461827284,82.0,23.1369140625,41.75113649613016,Not watered yet
30-05-2023 07:48:00,83.24742268041237,44.55569461827284,82.0,23.106640625,41.98383525399027,Not watered yet
30-05-2023 07:49:00,83.24742268041237,44.55569461827284,82.0,23.106640625,41.845246015664245,Not watered yet
30-05-2023 07:50:00,83.24742268041237,44.55569461827284,82.0,23.09140625,41.49585325458414,Not watered yet
30-05-2023 07:51:00,83.24742268041237,44.680851063829785,82.0,22.9291015625,41.44498841076456,Not watered yet
30-05-2023 07:52:00,83.11855670103093,44.55569461827284,82.0,22.9037109375,41.91581558751551,Not watered yet
30-05-2023 07:53:01,83.11855670103093,44.55569461827284,82.0,22.9646484375,42.00487343125243,Not watered yet
30-05-2023 07:54:01,83.11855670103093,44.55569461827284,82.0,22.9748046875,41.63377051843539,Not watered yet
30-05-2023 07:55:01,83.11855670103093,44.680851063829785,82.0,23.005078125,41.284664126443396,Not watered yet
30-05-2023 07:56:01,83.11855670103093,44.680851063829785,82.0,22.9341796875,41.223325699834405,Not watered yet
30-05-2023 07:57:02,83.11855670103093,44.680851063829785,82.0,22.8732421875,41.705120090515116,Not watered yet
30-05-2023 07:58:02,83.11855670103093,44.680851063829785,82.0,22.9544921875,41.45071248586034,Not watered yet
30-05-2023 07:59:02,83.11855670103093,44.680851063829785,82.0,22.9646484375,41.35097668601911,Not watered yet
30-05-2023 08:00:02,83.11855670103093,44.680851063829785,82.0,23.005078125,41.11839058976169,Not watered yet
30-05-2023 08:01:02,83.11855670103093,44.680851063829785,82.0,22.9240234375,40.74657231496439,Not watered yet
30-05-2023 08:02:03,83.11855670103093,44.680851063829785,82.0,22.8986328125,40.97370467078842,Not watered yet
30-05-2023 08:03:03,83.11855670103093,44.680851063829785,82.0,22.827734375,40.840376234985655,Not watered yet
30-05-2023 08:04:03,83.11855670103093,44.680851063829785,90.0,22.807421875,40.92342755298085,Not watered yet
