Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
17-06-2023 00:41:18,78.09278350515464,65.081351689612,80.0,22.3306640625,41.358242844271544,Not watered yet
17-06-2023 00:42:18,78.09278350515464,65.081351689612,80.0,22.3458984375,41.33075208311514,Not watered yet
17-06-2023 00:43:19,78.09278350515464,65.081351689612,80.0,22.3560546875,41.33637722998966,Not watered yet
17-06-2023 00:44:19,78.09278350515464,65.081351689612,80.0,22.3560546875,41.231206399086666,Not watered yet
17-06-2023 00:45:19,78.09278350515464,64.95619524405507,80.0,22.3763671875,41.32539757801438,Not watered yet
17-06-2023 00:46:19,78.09278350515464,64.95619524405507,80.0,22.3458984375,41.6960108379108,Not watered yet
17-06-2023 00:47:20,78.09278350515464,65.081351689612,80.0,22.3509765625,41.50786887437058,Not watered yet
17-06-2023 00:48:20,78.09278350515464,65.081351689612,80.0,22.3357421875,41.424783598386185,Not watered yet
17-06-2023 00:49:20,78.09278350515464,65.081351689612,80.0,22.234375,41.58465337469926,Not watered yet
17-06-2023 00:50:20,78.09278350515464,65.081351689612,80.0,22.22421875,41.83353386472538,Not watered yet
17-06-2023 00:51:20,78.09278350515464,65.081351689612,80.0,22.2140625,41.81693569509562,Not watered yet
17-06-2023 00:52:21,78.09278350515464,65.081351689612,80.0,22.249609375,41.62902147264428,Not watered yet
17-06-2023 00:53:21,78.09278350515464,65.081351689612,80.0,22.2900390625,41.679028959649166,Not watered yet
17-06-2023 00:54:21,78.09278350515464,65.081351689612,80.0,22.3103515625,41.08698039412609,Not watered yet
17-06-2023 00:55:21,78.09278350515464,64.95619524405507,80.0,22.3306640625,40.84906974460324,Not watered yet
17-06-2023 00:56:22,78.09278350515464,64.95619524405507,80.0,22.3458984375,41.48566546290135,Not watered yet
17-06-2023 00:57:22,78.09278350515464,64.95619524405507,80.0,22.3662109375,41.39723301282103,Not watered yet
17-06-2023 00:58:22,78.09278350515464,64.95619524405507,80.0,22.3662109375,41.4858249405753,Not watered yet
17-06-2023 00:59:22,78.09278350515464,64.95619524405507,80.0,22.3458984375,41.49123234987358,Not watered yet
17-06-2023 01:00:22,78.09278350515464,64.95619524405507,80.0,22.2951171875,41.71226596877088,Not watered yet
17-06-2023 01:01:23,78.09278350515464,65.081351689612,80.0,22.24453125,41.8667299617241,Not watered yet
17-06-2023 01:02:23,78.09278350515464,65.081351689612,80.0,22.18359375,41.9770402261237,Not watered yet
17-06-2023 01:03:23,78.09278350515464,65.081351689612,80.0,22.18359375,42.45815161888798,Not watered yet
17-06-2023 01:04:23,78.09278350515464,65.081351689612,80.0,22.2140625,41.45166069176514,Not watered yet
17-06-2023 01:05:23,78.09278350515464,64.95619524405507,80.0,22.24453125,41.81147516866451,Not watered yet
17-06-2023 01:06:24,78.09278350515464,65.081351689612,80.0,22.259765625,41.640156472577296,Not watered yet
17-06-2023 01:07:24,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.65682553543741,Not watered yet
17-06-2023 01:08:24,78.09278350515464,64.95619524405507,80.0,22.2849609375,42.06628949997711,Not watered yet
17-06-2023 01:09:24,78.09278350515464,64.95619524405507,80.0,22.2646484375,41.62358972731556,Not watered yet
17-06-2023 01:10:24,78.09278350515464,64.95619524405507,80.0,22.2900390625,41.651428558876525,Not watered yet
17-06-2023 01:11:25,78.09278350515464,64.95619524405507,80.0,22.3001953125,41.568485561338704,Not watered yet
17-06-2023 01:12:25,78.09278350515464,64.95619524405507,80.0,22.2951171875,41.71237047168169,Not watered yet
17-06-2023 01:13:25,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.77849190318245,Not watered yet
17-06-2023 01:14:25,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.540551489501304,Not watered yet
17-06-2023 01:15:26,78.09278350515464,64.95619524405507,80.0,22.2798828125,41.789630043876706,Not watered yet
17-06-2023 01:16:26,78.09278350515464,64.95619524405507,80.0,22.24453125,41.7894152777653,Not watered yet
17-06-2023 01:17:26,78.09278350515464,64.95619524405507,80.0,22.2546875,42.126993013828596,Not watered yet
17-06-2023 01:18:26,78.09278350515464,64.95619524405507,80.0,22.2546875,41.75632320104999,Not watered yet
17-06-2023 01:19:26,78.09278350515464,64.95619524405507,80.0,22.24453125,42.02171782731622,Not watered yet
17-06-2023 01:20:27,78.09278350515464,64.95619524405507,80.0,22.2646484375,41.46307893687366,Not watered yet
17-06-2023 01:21:27,78.09278350515464,64.95619524405507,80.0,22.2646484375,41.695387142846464,Not watered yet
17-06-2023 01:22:27,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.656791282938315,Not watered yet
17-06-2023 01:23:27,78.09278350515464,64.95619524405507,80.0,22.3052734375,41.70123321130392,Not watered yet
17-06-2023 01:24:27,78.09278350515464,64.95619524405507,80.0,22.3154296875,41.37481571281972,Not watered yet
17-06-2023 01:25:28,78.09278350515464,64.95619524405507,80.0,22.3306640625,41.78988014760171,Not watered yet
17-06-2023 01:26:28,78.09278350515464,64.95619524405507,80.0,22.3357421875,41.62396178139416,Not watered yet
17-06-2023 01:27:28,78.09278350515464,64.95619524405507,80.0,22.3154296875,41.612792164325754,Not watered yet
17-06-2023 01:28:28,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.94444945740785,Not watered yet
17-06-2023 01:29:28,78.09278350515464,64.95619524405507,80.0,22.20390625,42.13200991959388,Not watered yet
17-06-2023 01:30:29,78.09278350515464,64.95619524405507,80.0,22.20390625,41.92183304408346,Not watered yet
17-06-2023 01:31:29,78.09278350515464,64.95619524405507,80.0,22.239453125,41.861307314586526,Not watered yet
17-06-2023 01:32:29,78.09278350515464,64.95619524405507,80.0,22.229296875,41.72834040091113,Not watered yet
17-06-2023 01:33:29,78.09278350515464,64.95619524405507,80.0,22.219140625,41.66194670889054,Not watered yet
17-06-2023 01:34:29,78.09278350515464,64.95619524405507,80.0,22.239453125,41.57908662914304,Not watered yet
17-06-2023 01:35:30,78.09278350515464,64.95619524405507,80.0,22.2546875,41.95547768956565,Not watered yet
17-06-2023 01:36:30,78.09278350515464,64.95619524405507,80.0,22.2849609375,41.70669744437128,Not watered yet
17-06-2023 01:37:30,78.09278350515464,64.95619524405507,80.0,22.2748046875,40.47242345278897,Not watered yet
17-06-2023 01:38:30,78.09278350515464,64.95619524405507,80.0,22.3052734375,41.7234382903827,Not watered yet
17-06-2023 01:39:31,78.09278350515464,64.95619524405507,80.0,22.3205078125,41.59062209633132,Not watered yet
17-06-2023 01:40:31,78.09278350515464,64.95619524405507,80.0,22.3154296875,41.64049675018738,Not watered yet
17-06-2023 01:41:31,78.09278350515464,64.95619524405507,80.0,22.2748046875,41.81169157192111,Not watered yet
17-06-2023 01:42:31,78.09278350515464,64.95619524405507,80.0,22.249609375,41.66758300376236,Not watered yet
17-06-2023 01:43:31,78.09278350515464,64.95619524405507,80.0,22.18359375,41.9770402261237,Not watered yet
17-06-2023 01:44:32,78.09278350515464,64.95619524405507,80.0,22.24453125,42.06036742302624,Not watered yet
17-06-2023 01:45:32,78.09278350515464,64.95619524405507,80.0,22.234375,41.76721190527866,Not watered yet
17-06-2023 01:46:32,78.09278350515464,64.95619524405507,80.0,22.239453125,42.05483507666649,Not watered yet
17-06-2023 01:47:32,78.09278350515464,64.95619524405507,80.0,22.229296875,41.67861447442958,Not watered yet
17-06-2023 01:48:32,77.9639175257732,64.95619524405507,80.0,22.2140625,41.6453480840106,Not watered yet
17-06-2023 01:49:33,77.9639175257732,64.95619524405507,80.0,22.2697265625,41.623488047209655,Not watered yet
17-06-2023 01:50:33,78.09278350515464,64.95619524405507,80.0,22.2646484375,41.21404810437753,Not watered yet
17-06-2023 01:51:33,77.9639175257732,64.95619524405507,80.0,22.2798828125,41.58485417075065,Not watered yet
17-06-2023 01:52:33,77.9639175257732,64.95619524405507,80.0,22.2900390625,41.197445402730764,Not watered yet
17-06-2023 01:53:33,77.9639175257732,64.95619524405507,80.0,22.3052734375,41.5684523803096,Not watered yet
17-06-2023 01:54:34,77.9639175257732,64.95619524405507,80.0,22.2546875,41.706488486474356,Not watered yet
17-06-2023 01:55:34,77.9639175257732,64.95619524405507,80.0,22.208984375,41.73380398136309,Not watered yet
17-06-2023 01:56:34,77.9639175257732,64.95619524405507,80.0,22.2140625,41.8223610458813,Not watered yet
17-06-2023 01:57:34,77.9639175257732,64.95619524405507,80.0,22.239453125,41.78934360875585,Not watered yet
17-06-2023 01:58:34,77.9639175257732,64.95619524405507,80.0,22.24453125,41.805942292146895,Not watered yet
17-06-2023 01:59:35,77.9639175257732,64.95619524405507,80.0,22.249609375,41.69535239775531,Not watered yet
17-06-2023 02:00:35,77.9639175257732,64.95619524405507,80.0,22.2646484375,41.24722367019973,Not watered yet
17-06-2023 02:01:35,77.9639175257732,64.95619524405507,80.0,22.2748046875,41.67342638169458,Not watered yet
17-06-2023 02:02:35,77.9639175257732,64.95619524405507,80.0,22.2951171875,41.73436570471627,Not watered yet
17-06-2023 02:03:36,77.9639175257732,64.83103879849811,80.0,22.3052734375,41.789773020520215,Not watered yet
17-06-2023 02:04:36,77.9639175257732,64.83103879849811,80.0,22.2951171875,41.76203374068413,Not watered yet
17-06-2023 02:05:36,77.9639175257732,64.83103879849811,80.0,22.2697265625,41.76189194766055,Not watered yet
17-06-2023 02:06:36,77.9639175257732,64.83103879849811,80.0,22.24453125,41.99958763130862,Not watered yet
17-06-2023 02:07:36,77.9639175257732,64.83103879849811,80.0,22.249609375,42.0162621424826,Not watered yet
17-06-2023 02:08:37,77.9639175257732,64.83103879849811,80.0,22.2140625,42.010499178139085,Not watered yet
17-06-2023 02:09:37,77.9639175257732,64.95619524405507,80.0,22.229296875,41.92205607224543,Not watered yet
17-06-2023 02:10:37,77.9639175257732,64.83103879849811,80.0,22.2546875,41.70088558013168,Not watered yet
17-06-2023 02:11:37,77.9639175257732,64.83103879849811,80.0,22.249609375,41.71195191796409,Not watered yet
17-06-2023 02:12:37,77.9639175257732,64.83103879849811,80.0,22.234375,41.75607504889453,Not watered yet
17-06-2023 02:13:38,77.9639175257732,64.83103879849811,80.0,22.22421875,41.80037343070334,Not watered yet
17-06-2023 02:14:38,77.9639175257732,64.83103879849811,80.0,22.2646484375,41.822685709328155,Not watered yet
17-06-2023 02:15:38,77.9639175257732,64.83103879849811,80.0,22.2849609375,42.5585987059805,Not watered yet
17-06-2023 02:16:38,77.9639175257732,64.83103879849811,80.0,22.3001953125,41.656894010319945,Not watered yet
17-06-2023 02:17:39,77.9639175257732,64.83103879849811,80.0,22.2748046875,41.87816351094034,Not watered yet
17-06-2023 02:18:39,77.9639175257732,64.83103879849811,80.0,22.2849609375,41.822794214838574,Not watered yet
17-06-2023 02:19:39,77.9639175257732,64.83103879849811,80.0,22.2697265625,41.85042411045385,Not watered yet
17-06-2023 02:20:39,77.9639175257732,64.83103879849811,80.0,22.2748046875,41.894763280236546,Not watered yet
17-06-2023 02:21:39,77.9639175257732,64.83103879849811,80.0,22.2646484375,41.673288553062534,Not watered yet
17-06-2023 02:22:40,77.9639175257732,64.83103879849811,80.0,22.2546875,41.80051727428589,Not watered yet
17-06-2023 02:23:40,77.9639175257732,64.83103879849811,80.0,22.2546875,41.889119282424986,Not watered yet
17-06-2023 02:24:40,77.9639175257732,64.83103879849811,80.0,22.2546875,41.883549341900896,Not watered yet
17-06-2023 02:25:40,77.9639175257732,64.83103879849811,80.0,22.22421875,41.96631631463365,Not watered yet
17-06-2023 02:26:40,77.9639175257732,64.83103879849811,80.0,22.2140625,42.07127716410814,Not watered yet
17-06-2023 02:27:41,77.9639175257732,64.83103879849811,80.0,22.219140625,41.99943456769013,Not watered yet
17-06-2023 02:28:41,77.9639175257732,64.83103879849811,80.0,22.22421875,41.89992573570837,Not watered yet
17-06-2023 02:29:41,77.9639175257732,64.83103879849811,80.0,22.234375,42.016031469905236,Not watered yet
17-06-2023 02:30:41,77.9639175257732,64.83103879849811,80.0,22.2140625,41.9551394349896,Not watered yet
17-06-2023 02:31:41,77.9639175257732,64.83103879849811,80.0,22.19375,41.999244486780654,Not watered yet
17-06-2023 02:32:42,77.9639175257732,64.83103879849811,80.0,22.1734375,42.12082710813795,Not watered yet
17-06-2023 02:33:42,77.9639175257732,64.83103879849811,80.0,22.20390625,42.00489163472296,Not watered yet
17-06-2023 02:34:42,77.9639175257732,64.83103879849811,80.0,22.22421875,42.01057598277401,Not watered yet
17-06-2023 02:35:42,77.9639175257732,64.83103879849811,80.0,22.22421875,42.121222640790464,Not watered yet
17-06-2023 02:36:43,77.9639175257732,64.83103879849811,80.0,22.234375,41.9386161545906,Not watered yet
17-06-2023 02:37:43,77.9639175257732,64.83103879849811,80.0,22.22421875,42.01606994042879,Not watered yet
17-06-2023 02:38:43,77.9639175257732,64.83103879849811,80.0,22.24453125,42.01065274725849,Not watered yet
17-06-2023 02:39:43,77.9639175257732,64.83103879849811,80.0,22.22421875,42.132207524413424,Not watered yet
17-06-2023 02:40:43,77.9639175257732,64.83103879849811,80.0,22.22421875,41.99943456769013,Not watered yet
17-06-2023 02:41:44,77.9639175257732,64.83103879849811,80.0,22.24453125,41.91106541159289,Not watered yet
17-06-2023 02:42:44,77.9639175257732,64.83103879849811,80.0,22.229296875,41.99401687221392,Not watered yet
17-06-2023 02:43:44,77.9639175257732,64.83103879849811,80.0,22.24453125,41.944336720982875,Not watered yet
17-06-2023 02:44:44,77.9639175257732,64.83103879849811,80.0,22.234375,42.021640810082864,Not watered yet
17-06-2023 02:45:44,77.9639175257732,64.83103879849811,80.0,22.219140625,42.40326959758786,Not watered yet
17-06-2023 02:46:45,77.9639175257732,64.83103879849811,80.0,22.2140625,42.08787334458871,Not watered yet
17-06-2023 02:47:45,77.9639175257732,64.83103879849811,80.0,22.2140625,42.159789193602904,Not watered yet
17-06-2023 02:48:45,77.9639175257732,64.83103879849811,80.0,22.20390625,42.115493828367924,Not watered yet
17-06-2023 02:49:45,77.9639175257732,64.83103879849811,80.0,22.219140625,42.76276329268778,Not watered yet
17-06-2023 02:50:46,77.9639175257732,64.83103879849811,80.0,22.188671875,41.777885646000904,Not watered yet
17-06-2023 02:51:46,77.9639175257732,64.83103879849811,80.0,22.188671875,42.015801918111855,Not watered yet
17-06-2023 02:52:46,77.9639175257732,64.83103879849811,80.0,22.19375,42.043577867687596,Not watered yet
17-06-2023 02:53:46,77.9639175257732,64.83103879849811,80.0,22.19375,41.66723918896004,Not watered yet
17-06-2023 02:54:46,77.9639175257732,64.83103879849811,80.0,22.168359375,42.19810617946483,Not watered yet
17-06-2023 02:55:47,77.9639175257732,64.83103879849811,80.0,22.19375,42.07123803199674,Not watered yet
17-06-2023 02:56:47,77.9639175257732,64.83103879849811,80.0,22.20390625,42.05460300773334,Not watered yet
17-06-2023 02:57:47,77.9639175257732,64.83103879849811,80.0,22.1734375,42.23145758946996,Not watered yet
17-06-2023 02:58:47,77.9639175257732,64.83103879849811,80.0,22.20390625,42.43624454653688,Not watered yet
17-06-2023 02:59:47,77.9639175257732,64.83103879849811,80.0,22.178515625,42.082105591952,Not watered yet
17-06-2023 03:00:48,77.9639175257732,64.83103879849811,80.0,22.18359375,42.14848506486768,Not watered yet
17-06-2023 03:01:48,77.9639175257732,64.83103879849811,80.0,22.20390625,42.13212943111058,Not watered yet
17-06-2023 03:02:48,77.9639175257732,64.83103879849811,80.0,22.2140625,42.10992230078281,Not watered yet
17-06-2023 03:03:48,77.9639175257732,64.83103879849811,80.0,22.18359375,41.70593084545398,Not watered yet
17-06-2023 03:04:49,77.9639175257732,64.83103879849811,80.0,22.1734375,42.15954818476552,Not watered yet
17-06-2023 03:05:49,77.9639175257732,64.83103879849811,80.0,22.188671875,41.097409196763635,Not watered yet
17-06-2023 03:06:49,77.9639175257732,64.83103879849811,80.0,22.208984375,41.92183304408346,Not watered yet
17-06-2023 03:07:49,77.9639175257732,64.83103879849811,80.0,22.18359375,42.16516023404983,Not watered yet
17-06-2023 03:08:49,77.9639175257732,64.83103879849811,80.0,22.16328125,42.18159339488701,Not watered yet
17-06-2023 03:09:50,77.9639175257732,64.83103879849811,80.0,22.16328125,42.28668816172217,Not watered yet
17-06-2023 03:10:50,77.9639175257732,64.83103879849811,80.0,22.148046875,42.20908699832418,Not watered yet
17-06-2023 03:11:50,77.9639175257732,64.83103879849811,80.0,22.158203125,42.27009446645331,Not watered yet
17-06-2023 03:12:50,77.9639175257732,64.83103879849811,80.0,22.1734375,42.0433447597991,Not watered yet
17-06-2023 03:13:50,77.9639175257732,64.83103879849811,80.0,22.1734375,42.2203947028072,Not watered yet
17-06-2023 03:14:51,77.9639175257732,64.83103879849811,80.0,22.178515625,41.89398623338669,Not watered yet
17-06-2023 03:15:51,77.9639175257732,64.83103879849811,80.0,22.18359375,41.50123010215614,Not watered yet
17-06-2023 03:16:51,77.9639175257732,64.83103879849811,80.0,22.20390625,42.10439041184916,Not watered yet
17-06-2023 03:17:51,77.9639175257732,64.83103879849811,80.0,22.19375,41.35750304835563,Not watered yet
17-06-2023 03:18:51,77.9639175257732,64.83103879849811,80.0,22.1734375,42.71804929830025,Not watered yet
17-06-2023 03:19:52,77.9639175257732,64.83103879849811,80.0,22.1734375,42.40845889607917,Not watered yet
17-06-2023 03:20:52,77.9639175257732,64.83103879849811,80.0,22.153125,42.175940732891014,Not watered yet
17-06-2023 03:21:52,77.83505154639175,64.83103879849811,80.0,22.16328125,42.286646485253414,Not watered yet
17-06-2023 03:22:52,77.83505154639175,64.83103879849811,80.0,22.1328125,42.32515360729359,Not watered yet
17-06-2023 03:23:53,77.83505154639175,64.83103879849811,80.0,22.1126953125,42.518503239756804,Not watered yet
17-06-2023 03:24:53,77.83505154639175,64.83103879849811,80.0,22.0771484375,42.357954721524045,Not watered yet
17-06-2023 03:25:53,77.83505154639175,64.83103879849811,80.0,22.0720703125,42.52358961279444,Not watered yet
17-06-2023 03:26:53,77.83505154639175,64.83103879849811,80.0,22.0517578125,42.82760285420135,Not watered yet
17-06-2023 03:27:53,77.83505154639175,64.83103879849811,80.0,22.12265625,42.29729019731207,Not watered yet
17-06-2023 03:28:54,77.83505154639175,64.83103879849811,80.0,22.158203125,42.314260146361356,Not watered yet
17-06-2023 03:29:54,77.83505154639175,64.83103879849811,80.0,22.168359375,42.032281389509386,Not watered yet
17-06-2023 03:30:54,77.83505154639175,64.83103879849811,80.0,22.127734375,42.175697924334024,Not watered yet
17-06-2023 03:31:54,77.83505154639175,64.83103879849811,80.0,22.12265625,42.47421784439342,Not watered yet
17-06-2023 03:32:54,77.83505154639175,64.70588235294117,80.0,22.1025390625,42.38573421210552,Not watered yet
17-06-2023 03:33:55,77.83505154639175,64.83103879849811,80.0,22.0822265625,42.46306986894171,Not watered yet
17-06-2023 03:34:55,77.83505154639175,64.70588235294117,80.0,22.1177734375,42.2863544689395,Not watered yet
17-06-2023 03:35:55,77.83505154639175,64.70588235294117,80.0,22.12265625,42.402497461978854,Not watered yet
17-06-2023 03:36:55,77.83505154639175,64.70588235294117,80.0,22.1177734375,42.39143639494856,Not watered yet
17-06-2023 03:37:56,77.83505154639175,64.70588235294117,80.0,22.1025390625,42.750667295537326,Not watered yet
17-06-2023 03:38:56,77.83505154639175,64.70588235294117,80.0,22.0720703125,42.45736465590367,Not watered yet
17-06-2023 03:39:56,77.83505154639175,64.70588235294117,80.0,22.0568359375,42.45740846137908,Not watered yet
17-06-2023 03:40:56,77.83505154639175,64.70588235294117,80.0,22.0974609375,42.47421784439342,Not watered yet
17-06-2023 03:41:56,77.83505154639175,64.70588235294117,80.0,22.0619140625,42.62316504327443,Not watered yet
17-06-2023 03:42:57,77.83505154639175,64.70588235294117,80.0,22.12265625,42.031932187494355,Not watered yet
17-06-2023 03:43:57,77.83505154639175,64.70588235294117,80.0,22.12265625,42.225475022794775,Not watered yet
17-06-2023 03:44:57,77.83505154639175,64.70588235294117,80.0,22.1328125,42.225475022794775,Not watered yet
17-06-2023 03:45:57,77.83505154639175,64.70588235294117,80.0,22.0466796875,42.41835366086357,Not watered yet
17-06-2023 03:46:57,77.83505154639175,64.70588235294117,80.0,22.0314453125,42.429281756542686,Not watered yet
17-06-2023 03:47:58,77.83505154639175,64.70588235294117,80.0,22.0517578125,41.544558967926726,Not watered yet
17-06-2023 03:48:58,77.83505154639175,64.70588235294117,80.0,22.0517578125,42.418570726236105,Not watered yet
17-06-2023 03:49:58,77.83505154639175,64.70588235294117,80.0,22.0365234375,42.55654149062222,Not watered yet
17-06-2023 03:50:58,77.83505154639175,64.70588235294117,80.0,22.0517578125,42.53999886662035,Not watered yet
17-06-2023 03:51:58,77.83505154639175,64.70588235294117,80.0,22.0619140625,42.80548722628033,Not watered yet
17-06-2023 03:52:59,77.83505154639175,64.70588235294117,80.0,22.0822265625,43.026987430239224,Not watered yet
17-06-2023 03:53:59,77.83505154639175,64.70588235294117,80.0,22.0416015625,42.57321928063719,Not watered yet
17-06-2023 03:54:59,77.83505154639175,64.70588235294117,80.0,22.0873046875,42.56242929743905,Not watered yet
17-06-2023 03:55:59,77.83505154639175,64.70588235294117,80.0,22.0416015625,42.6284195382359,Not watered yet
17-06-2023 03:56:59,77.83505154639175,64.70588235294117,80.0,22.0873046875,42.57366901290837,Not watered yet
17-06-2023 03:58:00,77.83505154639175,64.70588235294117,80.0,22.1177734375,42.31392376593367,Not watered yet
17-06-2023 03:59:00,77.83505154639175,64.70588235294117,80.0,22.0974609375,42.501779977342075,Not watered yet
17-06-2023 04:00:00,77.83505154639175,64.70588235294117,80.0,22.0517578125,42.46833804118707,Not watered yet
17-06-2023 04:01:00,77.83505154639175,64.70588235294117,80.0,22.0416015625,42.573174078762605,Not watered yet
17-06-2023 04:02:01,77.83505154639175,64.70588235294117,80.0,22.0111328125,42.550787400513265,Not watered yet
17-06-2023 04:03:01,77.83505154639175,64.70588235294117,80.0,22.0416015625,42.52336649611209,Not watered yet
17-06-2023 04:04:01,77.83505154639175,64.70588235294117,80.0,22.0568359375,42.49589767087249,Not watered yet
17-06-2023 04:05:01,77.83505154639175,64.70588235294117,80.0,22.0720703125,42.65090227443421,Not watered yet
17-06-2023 04:06:01,77.83505154639175,64.70588235294117,80.0,22.0720703125,42.92736553285688,Not watered yet
17-06-2023 04:07:02,77.83505154639175,64.70588235294117,80.0,22.0517578125,42.61754428438839,Not watered yet
17-06-2023 04:08:02,77.83505154639175,64.70588235294117,80.0,22.0720703125,42.63431376609392,Not watered yet
17-06-2023 04:09:02,77.83505154639175,64.70588235294117,80.0,22.0669921875,42.5568996601618,Not watered yet
17-06-2023 04:10:02,77.83505154639175,64.70588235294117,80.0,22.0822265625,42.645464676882845,Not watered yet
17-06-2023 04:11:02,77.83505154639175,64.70588235294117,80.0,22.0314453125,42.68366282791122,Not watered yet
17-06-2023 04:12:03,77.83505154639175,64.70588235294117,80.0,21.9908203125,43.28572211106932,Not watered yet
17-06-2023 04:13:03,77.83505154639175,64.70588235294117,80.0,21.950390625,42.84327031718195,Not watered yet
17-06-2023 04:14:03,77.83505154639175,64.70588235294117,80.0,21.9908203125,42.78284739098747,Not watered yet
17-06-2023 04:15:03,77.83505154639175,64.70588235294117,80.0,21.97578125,42.90979845891471,Not watered yet
