Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
05-06-2023 00:38:51,98.58247422680412,93.74217772215269,84.0,22.5486328125,48.5948111855134,2023-06-04 14:52:45.287683
05-06-2023 00:39:51,98.58247422680412,93.74217772215269,84.0,22.538671875,48.43997860094368,2023-06-04 14:52:45.287683
05-06-2023 00:40:51,98.58247422680412,93.74217772215269,84.0,22.538671875,48.484073389915565,2023-06-04 14:52:45.287683
05-06-2023 00:41:52,98.58247422680412,93.74217772215269,84.0,22.54375,48.461747853680684,2023-06-04 14:52:45.287683
05-06-2023 00:42:52,98.58247422680412,93.74217772215269,84.0,22.5486328125,48.24104284424624,2023-06-04 14:52:45.287683
05-06-2023 00:43:52,98.58247422680412,93.74217772215269,84.0,22.528515625,48.52805448746084,2023-06-04 14:52:45.287683
05-06-2023 00:44:52,98.58247422680412,93.74217772215269,84.0,22.53359375,48.46749625944279,2023-06-04 14:52:45.287683
05-06-2023 00:45:52,98.58247422680412,93.74217772215269,84.0,22.538671875,48.06409449376803,2023-06-04 14:52:45.287683
05-06-2023 00:46:53,98.58247422680412,93.74217772215269,84.0,22.51328125,48.312333878998,2023-06-04 14:52:45.287683
05-06-2023 00:47:53,98.58247422680412,93.74217772215269,84.0,22.498046875,48.27322080356516,2023-06-04 14:52:45.287683
05-06-2023 00:48:53,98.58247422680412,93.74217772215269,84.0,22.518359375,48.31211452057675,2023-06-04 14:52:45.287683
05-06-2023 00:49:53,98.58247422680412,93.74217772215269,84.0,22.508203125,48.428150086883434,2023-06-04 14:52:45.287683
05-06-2023 00:50:53,98.58247422680412,93.74217772215269,84.0,22.498046875,48.30128241423979,2023-06-04 14:52:45.287683
05-06-2023 00:51:54,98.58247422680412,93.74217772215269,84.0,22.508203125,48.32891100875455,2023-06-04 14:52:45.287683
05-06-2023 00:52:54,98.58247422680412,93.74217772215269,84.0,22.487890625,48.54362422285707,2023-06-04 14:52:45.287683
05-06-2023 00:53:54,98.58247422680412,93.74217772215269,84.0,22.4625,48.427488111078866,2023-06-04 14:52:45.287683
05-06-2023 00:54:54,98.58247422680412,93.74217772215269,84.0,22.477734375,48.4719112211317,2023-06-04 14:52:45.287683
05-06-2023 00:55:55,98.58247422680412,93.74217772215269,84.0,22.477734375,48.394337748096746,2023-06-04 14:52:45.287683
05-06-2023 00:56:55,98.58247422680412,93.74217772215269,84.0,22.487890625,48.206913714187294,2023-06-04 14:52:45.287683
05-06-2023 00:57:55,98.58247422680412,93.74217772215269,84.0,22.487890625,48.27322080356516,2023-06-04 14:52:45.287683
05-06-2023 00:58:55,98.58247422680412,93.74217772215269,84.0,22.477734375,48.14591541882354,2023-06-04 14:52:45.287683
05-06-2023 00:59:55,98.58247422680412,93.74217772215269,84.0,22.487890625,48.07418864797632,2023-06-04 14:52:45.287683
05-06-2023 01:00:56,98.58247422680412,93.74217772215269,84.0,22.498046875,48.31753457798897,2023-06-04 14:52:45.287683
05-06-2023 01:01:56,98.58247422680412,93.74217772215269,84.0,22.49296875,48.26747683164693,2023-06-04 14:52:45.287683
05-06-2023 01:02:56,98.58247422680412,93.74217772215269,84.0,22.45234375,48.25046430548322,2023-06-04 14:52:45.287683
05-06-2023 01:03:56,98.58247422680412,93.74217772215269,84.0,22.4625,48.162168098746605,2023-06-04 14:52:45.287683
05-06-2023 01:04:57,98.58247422680412,93.74217772215269,84.0,22.457421875,48.37179548042159,2023-06-04 14:52:45.287683
05-06-2023 01:05:57,98.58247422680412,93.74217772215269,84.0,22.426953125,48.238978014783754,2023-06-04 14:52:45.287683
05-06-2023 01:06:57,98.58247422680412,93.74217772215269,84.0,22.437109375,48.39367340806918,2023-06-04 14:52:45.287683
05-06-2023 01:07:57,98.58247422680412,93.74217772215269,84.0,22.45234375,48.194994991703254,2023-06-04 14:52:45.287683
05-06-2023 01:08:57,98.58247422680412,93.74217772215269,84.0,22.467578125,48.04613268144793,2023-06-04 14:52:45.287683
05-06-2023 01:09:58,98.58247422680412,93.74217772215269,84.0,22.43203125,48.20561083991493,2023-06-04 14:52:45.287683
05-06-2023 01:10:58,98.58247422680412,93.74217772215269,84.0,22.447265625,48.15079343246058,2023-06-04 14:52:45.287683
05-06-2023 01:11:58,98.58247422680412,93.74217772215269,84.0,22.4421875,48.249809665991734,2023-06-04 14:52:45.287683
05-06-2023 01:12:58,98.58247422680412,93.74217772215269,84.0,22.467578125,48.0073470275369,2023-06-04 14:52:45.287683
05-06-2023 01:13:59,98.58247422680412,93.74217772215269,84.0,22.4421875,48.305276902675956,2023-06-04 14:52:45.287683
05-06-2023 01:14:59,98.58247422680412,93.74217772215269,84.0,22.437109375,47.96229527711575,2023-06-04 14:52:45.287683
05-06-2023 01:15:59,98.58247422680412,93.74217772215269,84.0,22.421875,48.315887023140235,2023-06-04 14:52:45.287683
05-06-2023 01:16:59,98.58247422680412,93.74217772215269,84.0,22.4017578125,48.06121146801478,2023-06-04 14:52:45.287683
05-06-2023 01:17:59,98.58247422680412,93.74217772215269,84.0,22.421875,48.28273935954226,2023-06-04 14:52:45.287683
05-06-2023 01:19:00,98.58247422680412,93.74217772215269,84.0,22.437109375,48.19445253150248,2023-06-04 14:52:45.287683
05-06-2023 01:20:00,98.58247422680412,93.74217772215269,84.0,22.437109375,47.92393522887457,2023-06-04 14:52:45.287683
05-06-2023 01:21:00,98.58247422680412,93.74217772215269,84.0,22.421875,48.172136532347466,2023-06-04 14:52:45.287683
05-06-2023 01:22:00,98.58247422680412,93.74217772215269,84.0,22.43203125,48.10637635910633,2023-06-04 14:52:45.287683
05-06-2023 01:23:00,98.58247422680412,93.74217772215269,84.0,22.426953125,47.95145643579078,2023-06-04 14:52:45.287683
05-06-2023 01:24:01,98.58247422680412,93.74217772215269,84.0,22.4017578125,48.381738629918566,2023-06-04 14:52:45.287683
05-06-2023 01:25:01,98.58247422680412,93.74217772215269,84.0,22.406640625,48.182860743994546,2023-06-04 14:52:45.287683
05-06-2023 01:26:01,98.58247422680412,93.74217772215269,84.0,22.406640625,47.956558454748404,2023-06-04 14:52:45.287683
05-06-2023 01:27:01,98.58247422680412,93.74217772215269,84.0,22.3966796875,48.21579020835252,2023-06-04 14:52:45.287683
05-06-2023 01:28:01,98.58247422680412,93.74217772215269,84.0,22.3814453125,48.237887606758946,2023-06-04 14:52:45.287683
05-06-2023 01:29:02,98.58247422680412,93.74217772215269,84.0,22.3611328125,48.380746116380216,2023-06-04 14:52:45.287683
05-06-2023 01:30:02,98.58247422680412,93.74217772215269,84.0,22.3814453125,48.215572510136994,2023-06-04 14:52:45.287683
05-06-2023 01:31:02,98.58247422680412,93.74217772215269,84.0,22.3509765625,48.115703722347945,2023-06-04 14:52:45.287683
05-06-2023 01:32:02,98.58247422680412,93.74217772215269,84.0,22.3712890625,48.28186276340273,2023-06-04 14:52:45.287683
05-06-2023 01:33:03,98.58247422680412,93.74217772215269,84.0,22.3712890625,48.049413258924076,2023-06-04 14:52:45.287683
