Timestamp,Soil Moisture (Plant 1),Soil Moisture (Plant 2),Soil Moisture (Plant 3),Temperature,Humidity,Plant 1 Watering
18-06-2023 00:21:16,72.68041237113401,59.69962453066333,80.0,21.65625,41.46465803337994,Not watered yet
18-06-2023 00:22:16,72.68041237113401,59.69962453066333,80.0,21.7119140625,41.43179702288053,Not watered yet
18-06-2023 00:23:16,72.68041237113401,59.69962453066333,80.0,21.7423828125,42.00692881379671,Not watered yet
18-06-2023 00:24:16,72.68041237113401,59.69962453066333,80.0,21.6765625,41.436994054146304,Not watered yet
18-06-2023 00:25:17,72.68041237113401,59.69962453066333,80.0,21.64609375,41.51985133127871,Not watered yet
18-06-2023 00:26:17,72.68041237113401,59.69962453066333,80.0,21.58515625,41.51947821203089,Not watered yet
18-06-2023 00:27:17,72.68041237113401,59.69962453066333,80.0,21.590234375,41.49188557010879,Not watered yet
18-06-2023 00:28:17,72.68041237113401,59.57446808510638,80.0,21.66640625,41.254749882198844,Not watered yet
18-06-2023 00:29:18,72.68041237113401,59.57446808510638,80.0,21.6966796875,41.21071818677645,Not watered yet
18-06-2023 00:30:18,72.68041237113401,59.57446808510638,80.0,21.7017578125,41.1554462399178,Not watered yet
18-06-2023 00:31:18,72.68041237113401,59.57446808510638,80.0,21.6966796875,41.10017339792609,Not watered yet
18-06-2023 00:32:18,72.55154639175258,59.57446808510638,80.0,21.7068359375,41.15556496597919,Not watered yet
18-06-2023 00:33:18,72.55154639175258,59.57446808510638,80.0,21.7576171875,40.98437443162983,Not watered yet
18-06-2023 00:34:19,72.68041237113401,59.57446808510638,80.0,21.8134765625,40.968062906615806,Not watered yet
18-06-2023 00:35:19,72.55154639175258,59.57446808510638,80.0,21.7626953125,41.266452597583545,Not watered yet
18-06-2023 00:36:19,72.55154639175258,59.57446808510638,80.0,21.7068359375,41.07262285600692,Not watered yet
18-06-2023 00:37:19,72.55154639175258,59.57446808510638,80.0,21.6916015625,41.14985969916421,Not watered yet
18-06-2023 00:38:19,72.55154639175258,59.57446808510638,80.0,21.7271484375,41.09473303788754,Not watered yet
18-06-2023 00:39:20,72.55154639175258,59.57446808510638,80.0,21.7982421875,41.039936625893226,Not watered yet
18-06-2023 00:40:20,72.55154639175258,59.57446808510638,80.0,21.7779296875,40.89052730900789,Not watered yet
18-06-2023 00:41:20,72.55154639175258,59.57446808510638,80.0,21.7423828125,40.945595526544075,Not watered yet
18-06-2023 00:42:20,72.55154639175258,59.57446808510638,80.0,21.8083984375,40.47043411093221,Not watered yet
18-06-2023 00:43:20,72.55154639175258,59.57446808510638,80.0,21.7880859375,40.76894482150997,Not watered yet
18-06-2023 00:44:21,72.55154639175258,59.57446808510638,80.0,21.68671875,41.29902597884068,Not watered yet
18-06-2023 00:45:21,72.55154639175258,59.57446808510638,80.0,21.7017578125,40.77404540974175,Not watered yet
18-06-2023 00:46:21,72.55154639175258,59.57446808510638,80.0,21.68671875,40.84580207073189,Not watered yet
18-06-2023 00:47:21,72.55154639175258,59.57446808510638,80.0,21.7220703125,40.81289469961392,Not watered yet
18-06-2023 00:48:22,72.55154639175258,59.57446808510638,80.0,21.7322265625,40.63598855410874,Not watered yet
18-06-2023 00:49:22,72.55154639175258,59.57446808510638,80.0,21.7169921875,40.14939494214025,Not watered yet
18-06-2023 00:50:22,72.55154639175258,59.57446808510638,80.0,21.62578125,40.59129563468757,Not watered yet
18-06-2023 00:51:22,72.55154639175258,59.57446808510638,80.0,21.6359375,40.552650408088994,Not watered yet
18-06-2023 00:52:22,72.55154639175258,59.57446808510638,80.0,21.630859375,40.50288055176718,Not watered yet
18-06-2023 00:53:23,72.55154639175258,59.57446808510638,80.0,21.6359375,40.43652857877678,Not watered yet
18-06-2023 00:54:23,72.55154639175258,59.57446808510638,80.0,21.62578125,40.34804587142489,Not watered yet
18-06-2023 00:55:23,72.55154639175258,59.57446808510638,80.0,21.60546875,40.33140185488628,Not watered yet
18-06-2023 00:56:23,72.55154639175258,59.57446808510638,80.0,21.64609375,40.221005172920435,Not watered yet
18-06-2023 00:57:23,72.55154639175258,59.57446808510638,80.0,21.58515625,41.022111693342715,Not watered yet
18-06-2023 00:58:24,72.55154639175258,59.57446808510638,80.0,21.58515625,40.176557000226445,Not watered yet
18-06-2023 00:59:24,72.55154639175258,59.57446808510638,80.0,21.4837890625,40.28119552000353,Not watered yet
18-06-2023 01:00:24,72.55154639175258,59.57446808510638,80.0,21.5345703125,40.170804786337534,Not watered yet
18-06-2023 01:01:24,72.42268041237114,59.44931163954944,80.0,21.559765625,39.883516689453444,Not watered yet
18-06-2023 01:02:24,72.42268041237114,59.57446808510638,80.0,21.549609375,39.91112269731429,Not watered yet
18-06-2023 01:03:25,72.42268041237114,59.57446808510638,80.0,21.5447265625,39.828240949370226,Not watered yet
18-06-2023 01:04:25,72.42268041237114,59.57446808510638,80.0,21.5091796875,39.783890622542785,Not watered yet
18-06-2023 01:05:25,72.42268041237114,59.57446808510638,80.0,21.4990234375,39.65671316145574,Not watered yet
18-06-2023 01:06:25,72.42268041237114,59.57446808510638,80.0,21.5142578125,38.96577375078715,Not watered yet
18-06-2023 01:07:26,72.42268041237114,59.44931163954944,80.0,21.4888671875,39.64014467173162,Not watered yet
18-06-2023 01:08:26,72.42268041237114,59.44931163954944,80.0,21.4939453125,39.59590250284415,Not watered yet
18-06-2023 01:09:26,72.42268041237114,59.44931163954944,80.0,21.4888671875,39.78936040849835,Not watered yet
18-06-2023 01:10:26,72.42268041237114,59.44931163954944,80.0,21.4939453125,39.35272905979213,Not watered yet
18-06-2023 01:11:26,72.42268041237114,59.44931163954944,80.0,21.5546875,39.75083948676965,Not watered yet
18-06-2023 01:12:27,72.42268041237114,59.44931163954944,80.0,21.4837890625,39.67328118101531,Not watered yet
18-06-2023 01:13:27,72.42268041237114,59.44931163954944,80.0,21.5345703125,39.49099570388464,Not watered yet
18-06-2023 01:14:27,72.42268041237114,59.44931163954944,80.0,21.5447265625,38.88287536256629,Not watered yet
18-06-2023 01:15:27,72.42268041237114,59.44931163954944,80.0,21.4228515625,39.518384532389575,Not watered yet
18-06-2023 01:16:27,72.42268041237114,59.44931163954944,80.0,21.382421875,39.47410615620182,Not watered yet
18-06-2023 01:17:28,72.42268041237114,59.44931163954944,80.0,21.3875,39.5845906739755,Not watered yet
18-06-2023 01:18:28,72.42268041237114,59.44931163954944,80.0,21.4583984375,39.49084135868816,Not watered yet
18-06-2023 01:19:28,72.42268041237114,59.44931163954944,80.0,21.4380859375,38.700376573748045,Not watered yet
18-06-2023 01:20:28,72.42268041237114,59.44931163954944,80.0,21.4482421875,40.24788100729079,Not watered yet
18-06-2023 01:21:28,72.42268041237114,59.44931163954944,80.0,21.4076171875,39.80564531417756,Not watered yet
18-06-2023 01:22:29,72.42268041237114,59.44931163954944,80.0,21.372265625,39.253017995713236,Not watered yet
18-06-2023 01:23:29,72.42268041237114,59.44931163954944,80.0,21.362109375,39.37457386827551,Not watered yet
18-06-2023 01:24:29,72.42268041237114,59.44931163954944,80.0,21.402734375,39.36360059374367,Not watered yet
18-06-2023 01:25:29,72.42268041237114,59.44931163954944,80.0,21.4126953125,39.2752108941324,Not watered yet
18-06-2023 01:26:30,72.29381443298969,59.44931163954944,72.0,21.382421875,39.41883357348948,Not watered yet
18-06-2023 01:27:30,72.29381443298969,59.44931163954944,80.0,21.4177734375,39.27519339904886,Not watered yet
18-06-2023 01:28:30,72.29381443298969,59.44931163954944,80.0,21.4126953125,39.21992551494952,Not watered yet
18-06-2023 01:29:30,72.29381443298969,59.44931163954944,80.0,21.4380859375,39.18681064444585,Not watered yet
18-06-2023 01:30:30,72.29381443298969,59.44931163954944,80.0,21.4431640625,38.982284958488144,Not watered yet
18-06-2023 01:31:31,72.29381443298969,59.44931163954944,80.0,21.382421875,38.86062597556832,Not watered yet
18-06-2023 01:32:31,72.29381443298969,59.44931163954944,80.0,21.346875,39.65633322567386,Not watered yet
18-06-2023 01:33:31,72.29381443298969,59.44931163954944,80.0,21.35703125,38.49030790785457,Not watered yet
18-06-2023 01:34:31,72.29381443298969,59.44931163954944,80.0,21.3265625,37.937588662555164,Not watered yet
18-06-2023 01:35:31,72.29381443298969,59.44931163954944,80.0,21.29609375,38.72793938346719,Not watered yet
18-06-2023 01:36:32,72.29381443298969,59.44931163954944,80.0,21.321484375,37.99287608397096,Not watered yet
18-06-2023 01:37:32,72.29381443298969,59.44931163954944,80.0,21.2556640625,38.45715181731174,Not watered yet
18-06-2023 01:38:32,72.29381443298969,59.44931163954944,80.0,21.301171875,38.567678382891614,Not watered yet
18-06-2023 01:39:32,72.29381443298969,59.44931163954944,80.0,21.2505859375,38.39083865658694,Not watered yet
18-06-2023 01:40:33,72.29381443298969,59.44931163954944,80.0,21.27578125,38.3908343774708,Not watered yet
18-06-2023 01:41:33,72.29381443298969,59.44931163954944,80.0,21.2455078125,38.446100917503735,Not watered yet
18-06-2023 01:42:33,72.29381443298969,59.32415519399249,80.0,21.2607421875,38.86052482606068,Not watered yet
18-06-2023 01:43:33,72.29381443298969,59.32415519399249,80.0,21.31640625,38.71137359248454,Not watered yet
18-06-2023 01:44:33,72.29381443298969,59.32415519399249,80.0,21.321484375,38.766640817359864,Not watered yet
18-06-2023 01:45:34,72.29381443298969,59.32415519399249,80.0,21.321484375,38.66162932254753,Not watered yet
18-06-2023 01:46:34,72.29381443298969,59.32415519399249,80.0,21.301171875,38.82741567199361,Not watered yet
18-06-2023 01:47:34,72.29381443298969,59.32415519399249,80.0,21.270703125,38.41846781027271,Not watered yet
18-06-2023 01:48:34,72.29381443298969,59.32415519399249,80.0,21.27578125,38.711355903504874,Not watered yet
18-06-2023 01:49:34,72.29381443298969,59.32415519399249,80.0,21.2302734375,38.849452951780194,Not watered yet
18-06-2023 01:50:35,72.29381443298969,59.32415519399249,80.0,21.2251953125,38.98205107658593,Not watered yet
18-06-2023 01:51:35,72.29381443298969,59.32415519399249,80.0,21.2201171875,38.788673517796695,Not watered yet
18-06-2023 01:52:35,72.16494845360825,59.32415519399249,80.0,21.2556640625,38.6118790008718,Not watered yet
18-06-2023 01:53:35,72.16494845360825,59.32415519399249,80.0,21.2455078125,38.689235375213606,Not watered yet
18-06-2023 01:54:35,72.16494845360825,59.32415519399249,80.0,21.1794921875,38.81074287330395,Not watered yet
18-06-2023 01:55:36,72.16494845360825,59.32415519399249,80.0,21.2201171875,38.711324434194836,Not watered yet
18-06-2023 01:56:36,72.16494845360825,59.32415519399249,80.0,21.265625,39.236235096457634,Not watered yet
18-06-2023 01:57:36,72.16494845360825,59.32415519399249,80.0,21.270703125,38.51241246836714,Not watered yet
18-06-2023 01:58:36,72.16494845360825,59.32415519399249,80.0,21.2404296875,38.423997996472906,Not watered yet
18-06-2023 01:59:37,72.16494845360825,59.32415519399249,80.0,21.2404296875,38.8660368890994,Not watered yet
18-06-2023 02:00:37,72.16494845360825,59.32415519399249,80.0,21.2353515625,38.44057548665151,Not watered yet
18-06-2023 02:01:37,72.16494845360825,59.32415519399249,80.0,21.2302734375,38.52346121654147,Not watered yet
18-06-2023 02:02:37,72.16494845360825,59.32415519399249,80.0,21.2099609375,38.49030719432518,Not watered yet
18-06-2023 02:03:37,72.16494845360825,59.32415519399249,80.0,21.2302734375,38.423998621034485,Not watered yet
18-06-2023 02:04:38,72.16494845360825,59.32415519399249,80.0,21.1693359375,38.412954618439244,Not watered yet
18-06-2023 02:05:38,72.16494845360825,59.32415519399249,80.0,21.1591796875,38.23615466154537,Not watered yet
18-06-2023 02:06:38,72.16494845360825,59.32415519399249,80.0,21.1388671875,38.258267157742,Not watered yet
18-06-2023 02:07:38,72.16494845360825,59.32415519399249,80.0,21.1490234375,38.142228679332405,Not watered yet
18-06-2023 02:08:38,72.16494845360825,59.32415519399249,80.0,21.08828125,37.9489083818126,Not watered yet
18-06-2023 02:09:39,72.16494845360825,59.32415519399249,80.0,21.10859375,37.94889677245671,Not watered yet
18-06-2023 02:10:39,72.16494845360825,59.32415519399249,80.0,21.078125,37.88813459378509,Not watered yet
18-06-2023 02:11:39,72.16494845360825,59.32415519399249,80.0,21.078125,37.7555494916474,Not watered yet
18-06-2023 02:12:39,72.16494845360825,59.32415519399249,80.0,21.073046875,37.72243225689758,Not watered yet
18-06-2023 02:13:39,72.16494845360825,59.32415519399249,80.0,21.083203125,37.65607928580031,Not watered yet
18-06-2023 02:14:40,72.16494845360825,59.32415519399249,80.0,21.08828125,38.03176540926712,Not watered yet
18-06-2023 02:15:40,72.16494845360825,59.32415519399249,80.0,21.10859375,38.16988503983579,Not watered yet
18-06-2023 02:16:40,72.16494845360825,59.32415519399249,80.0,21.093359375,38.19198366293741,Not watered yet
18-06-2023 02:17:40,72.16494845360825,59.32415519399249,80.0,21.06796875,38.20305020972819,Not watered yet
18-06-2023 02:18:41,72.0360824742268,59.32415519399249,80.0,21.08828125,38.26381631097563,Not watered yet
18-06-2023 02:19:41,72.0360824742268,59.32415519399249,80.0,21.1439453125,37.733349654067965,Not watered yet
18-06-2023 02:20:41,72.0360824742268,59.32415519399249,80.0,21.1693359375,38.32455345632136,Not watered yet
18-06-2023 02:21:41,72.0360824742268,59.19899874843555,80.0,21.1541015625,38.291406212465894,Not watered yet
18-06-2023 02:22:41,72.0360824742268,59.32415519399249,80.0,21.052734375,38.335635884820086,Not watered yet
18-06-2023 02:23:42,72.0360824742268,59.32415519399249,80.0,21.06796875,37.993132934676225,Not watered yet
18-06-2023 02:24:42,72.0360824742268,59.19899874843555,80.0,21.10859375,37.87705814573253,Not watered yet
18-06-2023 02:25:42,72.0360824742268,59.19899874843555,80.0,21.073046875,37.683723393153535,Not watered yet
18-06-2023 02:26:42,72.0360824742268,59.19899874843555,80.0,20.996875,37.799882232223084,Not watered yet
18-06-2023 02:27:42,72.0360824742268,59.19899874843555,80.0,21.0578125,38.00972637178635,Not watered yet
18-06-2023 02:28:43,72.0360824742268,59.19899874843555,80.0,21.022265625,37.6175348524176,Not watered yet
18-06-2023 02:29:43,72.0360824742268,59.19899874843555,80.0,21.04765625,36.921343136642896,Not watered yet
18-06-2023 02:30:43,72.0360824742268,59.19899874843555,80.0,21.00703125,37.55127090640224,Not watered yet
18-06-2023 02:31:43,72.0360824742268,59.19899874843555,80.0,20.9767578125,37.49057779303365,Not watered yet
18-06-2023 02:32:43,72.0360824742268,59.19899874843555,80.0,21.0171875,37.507075349196676,Not watered yet
18-06-2023 02:33:44,72.0360824742268,59.19899874843555,80.0,21.00703125,37.66174837803611,Not watered yet
18-06-2023 02:34:44,72.0360824742268,59.19899874843555,80.0,21.032421875,37.76113731434515,Not watered yet
18-06-2023 02:35:44,72.0360824742268,59.19899874843555,80.0,21.032421875,38.04840448704717,Not watered yet
18-06-2023 02:36:44,72.0360824742268,59.19899874843555,80.0,21.012109375,38.78851063940251,Not watered yet
18-06-2023 02:37:44,72.0360824742268,59.19899874843555,80.0,21.0375,38.22516997759552,Not watered yet
18-06-2023 02:38:45,72.0360824742268,59.19899874843555,80.0,21.0375,38.71121853124949,Not watered yet
18-06-2023 02:39:45,72.0360824742268,59.19899874843555,80.0,21.022265625,38.03737046576119,Not watered yet
18-06-2023 02:40:45,71.90721649484536,59.19899874843555,80.0,21.052734375,38.01524559269812,Not watered yet
18-06-2023 02:41:45,71.90721649484536,59.19899874843555,80.0,20.996875,38.50685776328666,Not watered yet
18-06-2023 02:42:46,71.90721649484536,59.19899874843555,80.0,20.996875,38.05948746198517,Not watered yet
18-06-2023 02:43:46,71.90721649484536,59.19899874843555,80.0,20.9767578125,38.12578258536982,Not watered yet
18-06-2023 02:44:46,71.90721649484536,59.19899874843555,80.0,20.991796875,38.280420577136475,Not watered yet
18-06-2023 02:45:46,71.90721649484536,59.19899874843555,80.0,20.9615234375,37.39671489424025,Not watered yet
18-06-2023 02:46:46,71.90721649484536,59.19899874843555,80.0,20.9310546875,38.15342643734673,Not watered yet
18-06-2023 02:47:47,71.90721649484536,59.19899874843555,80.0,20.996875,38.1920479646426,Not watered yet
18-06-2023 02:48:47,71.90721649484536,59.19899874843555,80.0,20.981640625,38.12025587428482,Not watered yet
18-06-2023 02:49:47,71.90721649484536,59.19899874843555,80.0,20.8955078125,38.308063167575476,Not watered yet
18-06-2023 02:50:47,71.90721649484536,59.19899874843555,80.0,20.9208984375,38.28044132163536,Not watered yet
18-06-2023 02:51:47,71.90721649484536,59.19899874843555,80.0,20.98671875,38.037398130932374,Not watered yet
18-06-2023 02:52:48,71.90721649484536,59.19899874843555,80.0,20.996875,37.88272576105291,Not watered yet
18-06-2023 02:53:48,71.90721649484536,59.19899874843555,80.0,20.98671875,37.512663413409236,Not watered yet
18-06-2023 02:54:48,71.90721649484536,59.19899874843555,80.0,20.9462890625,37.501679199642766,Not watered yet
18-06-2023 02:55:48,71.90721649484536,59.19899874843555,80.0,20.9259765625,37.55145221916017,Not watered yet
18-06-2023 02:56:49,71.90721649484536,59.19899874843555,80.0,20.9208984375,37.474092830723656,Not watered yet
18-06-2023 02:57:49,71.90721649484536,59.19899874843555,80.0,20.8498046875,37.97127682357539,Not watered yet
18-06-2023 02:58:49,71.90721649484536,59.19899874843555,80.0,20.8751953125,37.29747533695748,Not watered yet
18-06-2023 02:59:49,71.90721649484536,59.19899874843555,80.0,20.8751953125,37.330614223794775,Not watered yet
18-06-2023 03:00:49,71.90721649484536,59.19899874843555,80.0,20.9158203125,37.14273509943862,Not watered yet
18-06-2023 03:01:50,71.90721649484536,59.073842302878596,80.0,20.8599609375,37.02130546143614,Not watered yet
18-06-2023 03:02:50,71.90721649484536,59.073842302878596,80.0,20.8701171875,37.153884264526674,Not watered yet
18-06-2023 03:03:50,71.90721649484536,59.19899874843555,80.0,20.702734375,37.7285257662612,Not watered yet
18-06-2023 03:04:50,71.90721649484536,59.19899874843555,80.0,20.8599609375,37.84978059396084,Not watered yet
18-06-2023 03:05:50,71.90721649484536,59.19899874843555,80.0,20.9361328125,37.83863681709595,Not watered yet
18-06-2023 03:06:51,71.90721649484536,59.073842302878596,80.0,20.9361328125,37.82758406911201,Not watered yet
18-06-2023 03:07:51,71.90721649484536,59.19899874843555,80.0,20.8599609375,37.91051591988182,Not watered yet
18-06-2023 03:08:51,71.77835051546391,59.19899874843555,80.0,20.8650390625,38.8601562041001,Not watered yet
18-06-2023 03:09:51,71.77835051546391,59.073842302878596,80.0,20.8751953125,37.8331880028492,Not watered yet
18-06-2023 03:10:52,71.77835051546391,59.073842302878596,80.0,20.8650390625,37.794546294355314,Not watered yet
18-06-2023 03:11:52,71.77835051546391,59.073842302878596,80.0,20.8548828125,38.12586775139463,Not watered yet
18-06-2023 03:12:52,71.77835051546391,59.073842302878596,80.0,20.824609375,37.71178466536533,Not watered yet
18-06-2023 03:13:52,71.77835051546391,59.073842302878596,80.0,20.8701171875,37.77795044174499,Not watered yet
18-06-2023 03:14:52,71.77835051546391,59.073842302878596,80.0,20.8955078125,37.805548580173195,Not watered yet
18-06-2023 03:15:53,71.77835051546391,59.073842302878596,80.0,20.8853515625,37.67301350807109,Not watered yet
18-06-2023 03:16:53,71.77835051546391,59.073842302878596,80.0,20.8701171875,37.579155243734924,Not watered yet
18-06-2023 03:17:53,71.77835051546391,59.073842302878596,80.0,20.8396484375,37.4411751717964,Not watered yet
18-06-2023 03:18:53,71.77835051546391,59.073842302878596,80.0,20.804296875,37.52956220597528,Not watered yet
18-06-2023 03:19:53,71.77835051546391,59.073842302878596,80.0,20.743359375,36.74562662118128,Not watered yet
18-06-2023 03:20:54,71.77835051546391,59.073842302878596,80.0,20.773828125,37.529631972045735,Not watered yet
18-06-2023 03:21:54,71.77835051546391,59.073842302878596,80.0,20.79921875,37.04363503234474,Not watered yet
18-06-2023 03:22:54,71.77835051546391,59.073842302878596,80.0,20.773828125,37.087875542053034,Not watered yet
18-06-2023 03:23:54,71.77835051546391,59.073842302878596,80.0,20.763671875,37.17624542846635,Not watered yet
18-06-2023 03:24:54,71.77835051546391,59.073842302878596,80.0,20.824609375,36.97174129785967,Not watered yet
18-06-2023 03:25:55,71.77835051546391,59.073842302878596,80.0,20.804296875,37.07680051633366,Not watered yet
18-06-2023 03:26:55,71.77835051546391,59.073842302878596,80.0,20.75859375,37.30879840546061,Not watered yet
18-06-2023 03:27:55,71.77835051546391,59.073842302878596,80.0,20.76875,37.518588756598035,Not watered yet
18-06-2023 03:28:55,71.77835051546391,59.073842302878596,80.0,20.79921875,37.72835763322607,Not watered yet
18-06-2023 03:29:56,71.77835051546391,59.073842302878596,80.0,20.783984375,37.695251933048986,Not watered yet
18-06-2023 03:30:56,71.77835051546391,59.073842302878596,80.0,20.794140625,37.72837314542521,Not watered yet
18-06-2023 03:31:56,71.77835051546391,59.073842302878596,80.0,20.834765625,37.71728265263735,Not watered yet
18-06-2023 03:32:56,71.77835051546391,59.073842302878596,80.0,20.804296875,37.68420062950047,Not watered yet
18-06-2023 03:33:56,71.64948453608247,59.073842302878596,80.0,20.824609375,37.65654091937013,Not watered yet
18-06-2023 03:34:57,71.64948453608247,59.073842302878596,80.0,20.834765625,37.60686071487844,Not watered yet
18-06-2023 03:35:57,71.64948453608247,59.073842302878596,80.0,20.794140625,38.37985224660153,Not watered yet
18-06-2023 03:36:57,71.64948453608247,59.073842302878596,80.0,20.743359375,37.65669430282976,Not watered yet
18-06-2023 03:37:57,71.64948453608247,59.073842302878596,80.0,20.71796875,37.75054809452318,Not watered yet
18-06-2023 03:38:57,71.64948453608247,59.073842302878596,80.0,20.743359375,37.485500789749935,Not watered yet
18-06-2023 03:39:58,71.64948453608247,59.073842302878596,80.0,20.702734375,37.408312981444126,Not watered yet
18-06-2023 03:40:58,71.64948453608247,59.073842302878596,80.0,20.6623046875,37.30903391313863,Not watered yet
18-06-2023 03:41:58,71.64948453608247,59.073842302878596,80.0,20.6826171875,36.740312290283235,Not watered yet
18-06-2023 03:42:58,71.64948453608247,59.073842302878596,80.0,20.6775390625,37.06059962352052,Not watered yet
18-06-2023 03:43:59,71.64948453608247,59.073842302878596,80.0,20.7078125,37.48558409419335,Not watered yet
18-06-2023 03:44:59,71.64948453608247,59.073842302878596,80.0,20.6724609375,36.95569972862584,Not watered yet
18-06-2023 03:45:59,71.64948453608247,59.073842302878596,80.0,20.6521484375,36.45337155467687,Not watered yet
18-06-2023 03:46:59,71.64948453608247,59.073842302878596,80.0,20.6673828125,36.85081417128922,Not watered yet
18-06-2023 03:47:59,71.64948453608247,59.073842302878596,80.0,20.6470703125,36.67967103170228,Not watered yet
18-06-2023 03:49:00,71.64948453608247,59.073842302878596,80.0,20.6013671875,36.933813073036085,Not watered yet
18-06-2023 03:50:00,71.64948453608247,59.073842302878596,80.0,20.6216796875,37.13248513038805,Not watered yet
18-06-2023 03:51:00,71.64948453608247,59.073842302878596,80.0,20.6876953125,37.03290171246409,Not watered yet
18-06-2023 03:52:00,71.64948453608247,59.073842302878596,80.0,20.6572265625,37.41945438924717,Not watered yet
18-06-2023 03:53:00,71.64948453608247,59.073842302878596,80.0,20.728125,37.24813739231592,Not watered yet
18-06-2023 03:54:01,71.64948453608247,59.073842302878596,80.0,20.728125,36.988633938735155,Not watered yet
18-06-2023 03:55:01,71.64948453608247,59.073842302878596,80.0,20.6826171875,37.45254417632199,Not watered yet
18-06-2023 03:56:01,71.64948453608247,58.94868585732165,80.0,20.6369140625,37.375348623863,Not watered yet
18-06-2023 03:57:01,71.64948453608247,59.073842302878596,80.0,20.6216796875,37.36985160803936,Not watered yet
18-06-2023 03:58:01,71.64948453608247,58.94868585732165,80.0,20.6216796875,37.32020784871163,Not watered yet
18-06-2023 03:59:02,71.64948453608247,58.94868585732165,80.0,20.6369140625,37.19318123483574,Not watered yet
18-06-2023 04:00:02,71.52061855670104,58.94868585732165,80.0,20.6876953125,37.10470838169843,Not watered yet
18-06-2023 04:01:02,71.52061855670104,58.94868585732165,80.0,20.6775390625,37.01636892695104,Not watered yet
18-06-2023 04:02:02,71.52061855670104,58.94868585732165,80.0,20.6521484375,37.04406735796918,Not watered yet
18-06-2023 04:03:02,71.52061855670104,58.94868585732165,80.0,20.5912109375,36.94488657666144,Not watered yet
18-06-2023 04:04:03,71.52061855670104,58.94868585732165,80.0,20.5912109375,36.85656119951261,Not watered yet
18-06-2023 04:05:03,71.52061855670104,58.94868585732165,80.0,20.6115234375,36.790279418740774,Not watered yet
18-06-2023 04:06:03,71.52061855670104,59.073842302878596,80.0,20.5708984375,36.83453227992237,Not watered yet
18-06-2023 04:07:03,71.52061855670104,58.94868585732165,80.0,20.5962890625,37.022138482864776,Not watered yet
18-06-2023 04:08:03,71.52061855670104,58.94868585732165,80.0,20.55078125,37.055425350008804,Not watered yet
18-06-2023 04:09:04,71.52061855670104,58.94868585732165,80.0,20.48984375,36.72448098585898,Not watered yet
18-06-2023 04:10:04,71.52061855670104,58.94868585732165,80.0,20.5658203125,36.547467091563384,Not watered yet
18-06-2023 04:11:04,71.52061855670104,58.94868585732165,80.0,20.53046875,36.79056830541982,Not watered yet
18-06-2023 04:12:04,71.52061855670104,58.94868585732165,80.0,20.5861328125,36.87862565078688,Not watered yet
18-06-2023 04:13:05,71.52061855670104,58.94868585732165,80.0,20.5912109375,37.165662410512724,Not watered yet
18-06-2023 04:14:05,71.52061855670104,58.94868585732165,80.0,20.6521484375,37.49674812641089,Not watered yet
